Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Älgarås;84470;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1977-12-01 00:00:00;1984-12-31 23:59:59;130.0;58.7906;14.3188

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1978-10-17 00:00:01;1978-10-18 00:00:00;1978-10-17;5.8;Y
1978-10-18 00:00:01;1978-10-19 00:00:00;1978-10-18;4.1;Y
1978-10-19 00:00:01;1978-10-20 00:00:00;1978-10-19;5.4;Y
1978-10-20 00:00:01;1978-10-21 00:00:00;1978-10-20;8.7;Y
1978-10-21 00:00:01;1978-10-22 00:00:00;1978-10-21;2.4;Y
1978-10-22 00:00:01;1978-10-23 00:00:00;1978-10-22;-0.0;Y
1978-10-23 00:00:01;1978-10-24 00:00:00;1978-10-23;3.0;Y
1978-10-24 00:00:01;1978-10-25 00:00:00;1978-10-24;8.7;Y
1978-10-25 00:00:01;1978-10-26 00:00:00;1978-10-25;5.8;Y
1978-10-26 00:00:01;1978-10-27 00:00:00;1978-10-26;2.3;Y
1978-10-27 00:00:01;1978-10-28 00:00:00;1978-10-27;4.0;Y
1978-10-28 00:00:01;1978-10-29 00:00:00;1978-10-28;7.8;Y
1978-10-29 00:00:01;1978-10-30 00:00:00;1978-10-29;6.2;Y
1978-10-30 00:00:01;1978-10-31 00:00:00;1978-10-30;6.2;Y
1978-10-31 00:00:01;1978-11-01 00:00:00;1978-10-31;8.2;Y
1978-11-01 00:00:01;1978-11-02 00:00:00;1978-11-01;7.1;Y
1978-11-02 00:00:01;1978-11-03 00:00:00;1978-11-02;9.2;Y
1978-11-03 00:00:01;1978-11-04 00:00:00;1978-11-03;8.0;Y
1978-11-04 00:00:01;1978-11-05 00:00:00;1978-11-04;7.1;Y
1978-11-05 00:00:01;1978-11-06 00:00:00;1978-11-05;8.4;Y
1978-11-06 00:00:01;1978-11-07 00:00:00;1978-11-06;9.1;Y
1978-11-07 00:00:01;1978-11-08 00:00:00;1978-11-07;8.1;Y
1978-11-08 00:00:01;1978-11-09 00:00:00;1978-11-08;7.0;Y
1978-11-09 00:00:01;1978-11-10 00:00:00;1978-11-09;9.2;Y
1978-11-10 00:00:01;1978-11-11 00:00:00;1978-11-10;9.7;Y
1978-11-11 00:00:01;1978-11-12 00:00:00;1978-11-11;4.8;Y
1978-11-12 00:00:01;1978-11-13 00:00:00;1978-11-12;4.1;Y
1978-11-13 00:00:01;1978-11-14 00:00:00;1978-11-13;5.0;Y
1978-11-14 00:00:01;1978-11-15 00:00:00;1978-11-14;7.4;Y
1978-11-15 00:00:01;1978-11-16 00:00:00;1978-11-15;7.5;Y
1978-11-16 00:00:01;1978-11-17 00:00:00;1978-11-16;6.0;Y
1978-11-17 00:00:01;1978-11-18 00:00:00;1978-11-17;5.0;Y
1978-11-18 00:00:01;1978-11-19 00:00:00;1978-11-18;8.3;Y
1978-11-19 00:00:01;1978-11-20 00:00:00;1978-11-19;9.8;Y
1978-11-20 00:00:01;1978-11-21 00:00:00;1978-11-20;3.2;Y
1978-11-21 00:00:01;1978-11-22 00:00:00;1978-11-21;5.1;Y
1978-11-22 00:00:01;1978-11-23 00:00:00;1978-11-22;7.8;Y
1978-11-23 00:00:01;1978-11-24 00:00:00;1978-11-23;4.3;Y
1978-11-24 00:00:01;1978-11-25 00:00:00;1978-11-24;1.1;Y
1978-11-25 00:00:01;1978-11-26 00:00:00;1978-11-25;-4.0;Y
1978-11-26 00:00:01;1978-11-27 00:00:00;1978-11-26;-4.0;Y
1978-11-27 00:00:01;1978-11-28 00:00:00;1978-11-27;-2.3;Y
1978-11-28 00:00:01;1978-11-29 00:00:00;1978-11-28;-2.0;Y
1978-11-29 00:00:01;1978-11-30 00:00:00;1978-11-29;-5.2;Y
1978-11-30 00:00:01;1978-12-01 00:00:00;1978-11-30;-4.0;Y
1978-12-01 00:00:01;1978-12-02 00:00:00;1978-12-01;-2.4;Y
1978-12-02 00:00:01;1978-12-03 00:00:00;1978-12-02;0.2;Y
1978-12-03 00:00:01;1978-12-04 00:00:00;1978-12-03;-3.8;Y
1978-12-04 00:00:01;1978-12-05 00:00:00;1978-12-04;-7.6;Y
1978-12-05 00:00:01;1978-12-06 00:00:00;1978-12-05;-7.5;Y
1978-12-06 00:00:01;1978-12-07 00:00:00;1978-12-06;-6.1;Y
1978-12-07 00:00:01;1978-12-08 00:00:00;1978-12-07;-5.6;Y
1978-12-08 00:00:01;1978-12-09 00:00:00;1978-12-08;-3.8;Y
1978-12-09 00:00:01;1978-12-10 00:00:00;1978-12-09;-3.0;Y
1978-12-10 00:00:01;1978-12-11 00:00:00;1978-12-10;-6.8;Y
1978-12-11 00:00:01;1978-12-12 00:00:00;1978-12-11;-5.2;Y
1978-12-12 00:00:01;1978-12-13 00:00:00;1978-12-12;-0.6;Y
1978-12-13 00:00:01;1978-12-14 00:00:00;1978-12-13;-0.6;Y
1978-12-14 00:00:01;1978-12-15 00:00:00;1978-12-14;-4.7;Y
1978-12-15 00:00:01;1978-12-16 00:00:00;1978-12-15;-8.9;Y
1978-12-16 00:00:01;1978-12-17 00:00:00;1978-12-16;-13.1;Y
1978-12-17 00:00:01;1978-12-18 00:00:00;1978-12-17;-16.6;Y
1978-12-18 00:00:01;1978-12-19 00:00:00;1978-12-18;-5.0;Y
1978-12-19 00:00:01;1978-12-20 00:00:00;1978-12-19;-3.3;Y
1978-12-20 00:00:01;1978-12-21 00:00:00;1978-12-20;-2.5;Y
1978-12-21 00:00:01;1978-12-22 00:00:00;1978-12-21;-6.5;Y
1978-12-22 00:00:01;1978-12-23 00:00:00;1978-12-22;-9.5;Y
1978-12-23 00:00:01;1978-12-24 00:00:00;1978-12-23;-5.8;Y
1978-12-24 00:00:01;1978-12-25 00:00:00;1978-12-24;-8.7;Y
1978-12-25 00:00:01;1978-12-26 00:00:00;1978-12-25;-7.3;Y
1978-12-26 00:00:01;1978-12-27 00:00:00;1978-12-26;-7.4;Y
1978-12-27 00:00:01;1978-12-28 00:00:00;1978-12-27;-10.7;Y
1978-12-28 00:00:01;1978-12-29 00:00:00;1978-12-28;-10.1;Y
1978-12-29 00:00:01;1978-12-30 00:00:00;1978-12-29;-16.0;Y
1978-12-30 00:00:01;1978-12-31 00:00:00;1978-12-30;-18.6;Y
1978-12-31 00:00:01;1979-01-01 00:00:00;1978-12-31;-17.9;Y
1979-01-01 00:00:01;1979-01-02 00:00:00;1979-01-01;-20.3;Y
1979-01-02 00:00:01;1979-01-03 00:00:00;1979-01-02;-14.1;Y
1979-01-03 00:00:01;1979-01-04 00:00:00;1979-01-03;-11.7;Y
1979-01-04 00:00:01;1979-01-05 00:00:00;1979-01-04;-12.5;Y
1979-01-05 00:00:01;1979-01-06 00:00:00;1979-01-05;-16.9;Y
1979-01-06 00:00:01;1979-01-07 00:00:00;1979-01-06;-9.9;Y
1979-01-07 00:00:01;1979-01-08 00:00:00;1979-01-07;-0.2;Y
1979-01-08 00:00:01;1979-01-09 00:00:00;1979-01-08;0.7;Y
1979-01-09 00:00:01;1979-01-10 00:00:00;1979-01-09;0.4;Y
1979-01-10 00:00:01;1979-01-11 00:00:00;1979-01-10;-1.7;Y
1979-01-11 00:00:01;1979-01-12 00:00:00;1979-01-11;-2.4;Y
1979-01-12 00:00:01;1979-01-13 00:00:00;1979-01-12;-3.4;Y
1979-01-13 00:00:01;1979-01-14 00:00:00;1979-01-13;-1.9;Y
1979-01-14 00:00:01;1979-01-15 00:00:00;1979-01-14;-1.9;Y
1979-01-15 00:00:01;1979-01-16 00:00:00;1979-01-15;-10.0;Y
1979-01-16 00:00:01;1979-01-17 00:00:00;1979-01-16;-12.4;Y
1979-01-17 00:00:01;1979-01-18 00:00:00;1979-01-17;-6.5;Y
1979-01-18 00:00:01;1979-01-19 00:00:00;1979-01-18;-6.1;Y
1979-01-19 00:00:01;1979-01-20 00:00:00;1979-01-19;-5.3;Y
1979-01-20 00:00:01;1979-01-21 00:00:00;1979-01-20;-6.4;Y
1979-01-21 00:00:01;1979-01-22 00:00:00;1979-01-21;-7.0;Y
1979-01-22 00:00:01;1979-01-23 00:00:00;1979-01-22;-5.9;Y
1979-01-23 00:00:01;1979-01-24 00:00:00;1979-01-23;-7.4;Y
1979-01-24 00:00:01;1979-01-25 00:00:00;1979-01-24;-7.7;Y
1979-01-25 00:00:01;1979-01-26 00:00:00;1979-01-25;-13.6;Y
1979-01-26 00:00:01;1979-01-27 00:00:00;1979-01-26;-15.7;Y
1979-01-27 00:00:01;1979-01-28 00:00:00;1979-01-27;-18.7;Y
1979-01-28 00:00:01;1979-01-29 00:00:00;1979-01-28;-12.5;Y
1979-01-29 00:00:01;1979-01-30 00:00:00;1979-01-29;-6.6;Y
1979-01-30 00:00:01;1979-01-31 00:00:00;1979-01-30;-9.7;Y
1979-01-31 00:00:01;1979-02-01 00:00:00;1979-01-31;-8.3;Y
1979-02-01 00:00:01;1979-02-02 00:00:00;1979-02-01;-9.9;Y
1979-02-02 00:00:01;1979-02-03 00:00:00;1979-02-02;-4.6;Y
1979-02-03 00:00:01;1979-02-04 00:00:00;1979-02-03;-3.9;Y
1979-02-04 00:00:01;1979-02-05 00:00:00;1979-02-04;-12.0;Y
1979-02-05 00:00:01;1979-02-06 00:00:00;1979-02-05;-10.0;Y
1979-02-06 00:00:01;1979-02-07 00:00:00;1979-02-06;-15.2;Y
1979-02-07 00:00:01;1979-02-08 00:00:00;1979-02-07;-8.7;Y
1979-02-08 00:00:01;1979-02-09 00:00:00;1979-02-08;-7.8;Y
1979-02-09 00:00:01;1979-02-10 00:00:00;1979-02-09;-9.4;Y
1979-02-10 00:00:01;1979-02-11 00:00:00;1979-02-10;-8.1;Y
1979-02-11 00:00:01;1979-02-12 00:00:00;1979-02-11;-11.5;Y
1979-02-12 00:00:01;1979-02-13 00:00:00;1979-02-12;-16.2;Y
1979-02-13 00:00:01;1979-02-14 00:00:00;1979-02-13;-13.8;Y
1979-02-14 00:00:01;1979-02-15 00:00:00;1979-02-14;-19.2;Y
1979-02-15 00:00:01;1979-02-16 00:00:00;1979-02-15;-18.5;Y
1979-02-16 00:00:01;1979-02-17 00:00:00;1979-02-16;-17.5;Y
1979-02-17 00:00:01;1979-02-18 00:00:00;1979-02-17;-11.1;Y
1979-02-18 00:00:01;1979-02-19 00:00:00;1979-02-18;-6.7;Y
1979-02-19 00:00:01;1979-02-20 00:00:00;1979-02-19;-3.2;Y
1979-02-20 00:00:01;1979-02-21 00:00:00;1979-02-20;-5.2;Y
1979-02-21 00:00:01;1979-02-22 00:00:00;1979-02-21;-9.0;Y
1979-02-22 00:00:01;1979-02-23 00:00:00;1979-02-22;-5.0;Y
1979-02-23 00:00:01;1979-02-24 00:00:00;1979-02-23;-5.3;Y
1979-02-24 00:00:01;1979-02-25 00:00:00;1979-02-24;-6.7;Y
1979-02-25 00:00:01;1979-02-26 00:00:00;1979-02-25;-6.7;Y
1979-02-26 00:00:01;1979-02-27 00:00:00;1979-02-26;1.2;Y
1979-02-27 00:00:01;1979-02-28 00:00:00;1979-02-27;0.4;Y
1979-02-28 00:00:01;1979-03-01 00:00:00;1979-02-28;0.5;Y
1979-03-01 00:00:01;1979-03-02 00:00:00;1979-03-01;-1.6;Y
1979-03-02 00:00:01;1979-03-03 00:00:00;1979-03-02;-0.3;Y
1979-03-03 00:00:01;1979-03-04 00:00:00;1979-03-03;3.6;Y
1979-03-04 00:00:01;1979-03-05 00:00:00;1979-03-04;1.7;Y
1979-03-05 00:00:01;1979-03-06 00:00:00;1979-03-05;2.7;Y
1979-03-06 00:00:01;1979-03-07 00:00:00;1979-03-06;4.0;Y
1979-03-07 00:00:01;1979-03-08 00:00:00;1979-03-07;1.4;Y
1979-03-08 00:00:01;1979-03-09 00:00:00;1979-03-08;1.4;Y
1979-03-09 00:00:01;1979-03-10 00:00:00;1979-03-09;2.4;Y
1979-03-10 00:00:01;1979-03-11 00:00:00;1979-03-10;1.8;Y
1979-03-11 00:00:01;1979-03-12 00:00:00;1979-03-11;-2.1;Y
1979-03-12 00:00:01;1979-03-13 00:00:00;1979-03-12;-1.3;Y
1979-03-13 00:00:01;1979-03-14 00:00:00;1979-03-13;-1.1;Y
1979-03-14 00:00:01;1979-03-15 00:00:00;1979-03-14;-3.1;Y
1979-03-15 00:00:01;1979-03-16 00:00:00;1979-03-15;-7.0;Y
1979-03-16 00:00:01;1979-03-17 00:00:00;1979-03-16;-6.8;Y
1979-03-17 00:00:01;1979-03-18 00:00:00;1979-03-17;-10.2;Y
1979-03-18 00:00:01;1979-03-19 00:00:00;1979-03-18;-13.6;Y
1979-03-19 00:00:01;1979-03-20 00:00:00;1979-03-19;-10.3;Y
1979-03-20 00:00:01;1979-03-21 00:00:00;1979-03-20;-2.4;Y
1979-03-21 00:00:01;1979-03-22 00:00:00;1979-03-21;-6.3;Y
1979-03-22 00:00:01;1979-03-23 00:00:00;1979-03-22;0.2;Y
1979-03-23 00:00:01;1979-03-24 00:00:00;1979-03-23;0.4;Y
1979-03-24 00:00:01;1979-03-25 00:00:00;1979-03-24;0.2;Y
1979-03-25 00:00:01;1979-03-26 00:00:00;1979-03-25;0.5;Y
1979-03-26 00:00:01;1979-03-27 00:00:00;1979-03-26;3.1;Y
1979-03-27 00:00:01;1979-03-28 00:00:00;1979-03-27;4.3;Y
1979-03-28 00:00:01;1979-03-29 00:00:00;1979-03-28;3.3;Y
1979-03-29 00:00:01;1979-03-30 00:00:00;1979-03-29;2.0;Y
1979-03-30 00:00:01;1979-03-31 00:00:00;1979-03-30;1.1;Y
1979-03-31 00:00:01;1979-04-01 00:00:00;1979-03-31;1.1;Y
1979-04-01 00:00:01;1979-04-02 00:00:00;1979-04-01;0.9;Y
1979-04-02 00:00:01;1979-04-03 00:00:00;1979-04-02;1.0;Y
1979-04-03 00:00:01;1979-04-04 00:00:00;1979-04-03;1.1;Y
1979-04-04 00:00:01;1979-04-05 00:00:00;1979-04-04;3.3;Y
1979-04-05 00:00:01;1979-04-06 00:00:00;1979-04-05;1.1;Y
1979-04-06 00:00:01;1979-04-07 00:00:00;1979-04-06;2.4;Y
1979-04-07 00:00:01;1979-04-08 00:00:00;1979-04-07;2.0;Y
1979-04-08 00:00:01;1979-04-09 00:00:00;1979-04-08;1.7;Y
1979-04-09 00:00:01;1979-04-10 00:00:00;1979-04-09;0.7;Y
1979-04-10 00:00:01;1979-04-11 00:00:00;1979-04-10;4.3;Y
1979-04-11 00:00:01;1979-04-12 00:00:00;1979-04-11;4.4;Y
1979-04-12 00:00:01;1979-04-13 00:00:00;1979-04-12;5.6;Y
1979-04-13 00:00:01;1979-04-14 00:00:00;1979-04-13;4.8;Y
1979-04-14 00:00:01;1979-04-15 00:00:00;1979-04-14;4.7;Y
1979-04-15 00:00:01;1979-04-16 00:00:00;1979-04-15;1.2;Y
1979-04-16 00:00:01;1979-04-17 00:00:00;1979-04-16;-0.0;Y
1979-04-17 00:00:01;1979-04-18 00:00:00;1979-04-17;1.3;Y
1979-04-18 00:00:01;1979-04-19 00:00:00;1979-04-18;1.1;Y
1979-04-19 00:00:01;1979-04-20 00:00:00;1979-04-19;3.1;Y
1979-04-20 00:00:01;1979-04-21 00:00:00;1979-04-20;4.0;Y
1979-04-21 00:00:01;1979-04-22 00:00:00;1979-04-21;5.8;Y
1979-04-22 00:00:01;1979-04-23 00:00:00;1979-04-22;4.0;Y
1979-04-23 00:00:01;1979-04-24 00:00:00;1979-04-23;4.6;Y
1979-04-24 00:00:01;1979-04-25 00:00:00;1979-04-24;2.5;Y
1979-04-25 00:00:01;1979-04-26 00:00:00;1979-04-25;7.0;Y
1979-04-26 00:00:01;1979-04-27 00:00:00;1979-04-26;4.6;Y
1979-04-27 00:00:01;1979-04-28 00:00:00;1979-04-27;5.3;Y
1979-04-28 00:00:01;1979-04-29 00:00:00;1979-04-28;4.0;Y
1979-04-29 00:00:01;1979-04-30 00:00:00;1979-04-29;4.4;Y
1979-04-30 00:00:01;1979-05-01 00:00:00;1979-04-30;2.7;Y
1979-05-01 00:00:01;1979-05-02 00:00:00;1979-05-01;3.1;Y
1979-05-02 00:00:01;1979-05-03 00:00:00;1979-05-02;2.7;Y
1979-05-03 00:00:01;1979-05-04 00:00:00;1979-05-03;3.8;Y
1979-05-04 00:00:01;1979-05-05 00:00:00;1979-05-04;3.6;Y
1979-05-05 00:00:01;1979-05-06 00:00:00;1979-05-05;2.4;Y
1979-05-06 00:00:01;1979-05-07 00:00:00;1979-05-06;2.9;Y
1979-05-07 00:00:01;1979-05-08 00:00:00;1979-05-07;2.4;Y
1979-05-08 00:00:01;1979-05-09 00:00:00;1979-05-08;3.2;Y
1979-05-09 00:00:01;1979-05-10 00:00:00;1979-05-09;5.1;Y
1979-05-10 00:00:01;1979-05-11 00:00:00;1979-05-10;4.3;Y
1979-05-11 00:00:01;1979-05-12 00:00:00;1979-05-11;5.8;Y
1979-05-12 00:00:01;1979-05-13 00:00:00;1979-05-12;5.7;Y
1979-05-13 00:00:01;1979-05-14 00:00:00;1979-05-13;8.7;Y
1979-05-14 00:00:01;1979-05-15 00:00:00;1979-05-14;14.1;Y
1979-05-15 00:00:01;1979-05-16 00:00:00;1979-05-15;13.1;Y
1979-05-16 00:00:01;1979-05-17 00:00:00;1979-05-16;15.7;Y
1979-05-17 00:00:01;1979-05-18 00:00:00;1979-05-17;17.0;Y
1979-05-18 00:00:01;1979-05-19 00:00:00;1979-05-18;12.9;Y
1979-05-19 00:00:01;1979-05-20 00:00:00;1979-05-19;8.7;Y
1979-05-20 00:00:01;1979-05-21 00:00:00;1979-05-20;9.2;Y
1979-05-21 00:00:01;1979-05-22 00:00:00;1979-05-21;12.4;Y
1979-05-22 00:00:01;1979-05-23 00:00:00;1979-05-22;10.8;Y
1979-05-23 00:00:01;1979-05-24 00:00:00;1979-05-23;11.8;Y
1979-05-24 00:00:01;1979-05-25 00:00:00;1979-05-24;15.3;Y
1979-05-25 00:00:01;1979-05-26 00:00:00;1979-05-25;11.4;Y
1979-05-26 00:00:01;1979-05-27 00:00:00;1979-05-26;10.1;Y
1979-05-27 00:00:01;1979-05-28 00:00:00;1979-05-27;11.8;Y
1979-05-28 00:00:01;1979-05-29 00:00:00;1979-05-28;10.7;Y
1979-05-29 00:00:01;1979-05-30 00:00:00;1979-05-29;13.7;Y
1979-05-30 00:00:01;1979-05-31 00:00:00;1979-05-30;15.7;Y
1979-05-31 00:00:01;1979-06-01 00:00:00;1979-05-31;19.0;Y
1979-06-01 00:00:01;1979-06-02 00:00:00;1979-06-01;21.0;Y
1979-06-02 00:00:01;1979-06-03 00:00:00;1979-06-02;20.0;Y
1979-06-03 00:00:01;1979-06-04 00:00:00;1979-06-03;16.0;Y
1979-06-04 00:00:01;1979-06-05 00:00:00;1979-06-04;15.3;Y
1979-06-05 00:00:01;1979-06-06 00:00:00;1979-06-05;17.3;Y
1979-06-06 00:00:01;1979-06-07 00:00:00;1979-06-06;19.2;Y
1979-06-07 00:00:01;1979-06-08 00:00:00;1979-06-07;19.4;Y
1979-06-08 00:00:01;1979-06-09 00:00:00;1979-06-08;13.8;Y
1979-06-09 00:00:01;1979-06-10 00:00:00;1979-06-09;10.0;Y
1979-06-10 00:00:01;1979-06-11 00:00:00;1979-06-10;11.4;Y
1979-06-11 00:00:01;1979-06-12 00:00:00;1979-06-11;14.7;Y
1979-06-12 00:00:01;1979-06-13 00:00:00;1979-06-12;14.4;Y
1979-06-13 00:00:01;1979-06-14 00:00:00;1979-06-13;13.2;Y
1979-06-14 00:00:01;1979-06-15 00:00:00;1979-06-14;10.9;Y
1979-06-15 00:00:01;1979-06-16 00:00:00;1979-06-15;12.5;Y
1979-06-16 00:00:01;1979-06-17 00:00:00;1979-06-16;14.3;Y
1979-06-17 00:00:01;1979-06-18 00:00:00;1979-06-17;14.1;Y
1979-06-18 00:00:01;1979-06-19 00:00:00;1979-06-18;13.7;Y
1979-06-19 00:00:01;1979-06-20 00:00:00;1979-06-19;15.9;Y
1979-06-20 00:00:01;1979-06-21 00:00:00;1979-06-20;17.6;Y
1979-06-21 00:00:01;1979-06-22 00:00:00;1979-06-21;18.6;Y
1979-06-22 00:00:01;1979-06-23 00:00:00;1979-06-22;19.3;Y
1979-06-23 00:00:01;1979-06-24 00:00:00;1979-06-23;16.9;Y
1979-06-24 00:00:01;1979-06-25 00:00:00;1979-06-24;18.3;Y
1979-06-25 00:00:01;1979-06-26 00:00:00;1979-06-25;16.1;Y
1979-06-26 00:00:01;1979-06-27 00:00:00;1979-06-26;13.2;Y
1979-06-27 00:00:01;1979-06-28 00:00:00;1979-06-27;11.4;Y
1979-06-28 00:00:01;1979-06-29 00:00:00;1979-06-28;12.4;Y
1979-06-29 00:00:01;1979-06-30 00:00:00;1979-06-29;13.5;Y
1979-06-30 00:00:01;1979-07-01 00:00:00;1979-06-30;11.3;Y
1979-07-01 00:00:01;1979-07-02 00:00:00;1979-07-01;11.3;Y
1979-07-02 00:00:01;1979-07-03 00:00:00;1979-07-02;11.8;Y
1979-07-03 00:00:01;1979-07-04 00:00:00;1979-07-03;13.5;Y
1979-07-04 00:00:01;1979-07-05 00:00:00;1979-07-04;12.5;Y
1979-07-05 00:00:01;1979-07-06 00:00:00;1979-07-05;15.5;Y
1979-07-06 00:00:01;1979-07-07 00:00:00;1979-07-06;14.4;Y
1979-07-07 00:00:01;1979-07-08 00:00:00;1979-07-07;15.2;Y
1979-07-08 00:00:01;1979-07-09 00:00:00;1979-07-08;14.2;Y
1979-07-09 00:00:01;1979-07-10 00:00:00;1979-07-09;14.4;Y
1979-07-10 00:00:01;1979-07-11 00:00:00;1979-07-10;14.6;Y
1979-07-11 00:00:01;1979-07-12 00:00:00;1979-07-11;15.8;Y
1979-07-12 00:00:01;1979-07-13 00:00:00;1979-07-12;16.6;Y
1979-07-13 00:00:01;1979-07-14 00:00:00;1979-07-13;16.9;Y
1979-07-14 00:00:01;1979-07-15 00:00:00;1979-07-14;15.2;Y
1979-07-15 00:00:01;1979-07-16 00:00:00;1979-07-15;13.2;Y
1979-07-16 00:00:01;1979-07-17 00:00:00;1979-07-16;11.6;Y
1979-07-17 00:00:01;1979-07-18 00:00:00;1979-07-17;15.5;Y
1979-07-18 00:00:01;1979-07-19 00:00:00;1979-07-18;12.4;Y
1979-07-19 00:00:01;1979-07-20 00:00:00;1979-07-19;12.6;Y
1979-07-20 00:00:01;1979-07-21 00:00:00;1979-07-20;11.8;Y
1979-07-21 00:00:01;1979-07-22 00:00:00;1979-07-21;10.9;Y
1979-07-22 00:00:01;1979-07-23 00:00:00;1979-07-22;14.3;Y
1979-07-23 00:00:01;1979-07-24 00:00:00;1979-07-23;14.7;Y
1979-07-24 00:00:01;1979-07-25 00:00:00;1979-07-24;14.1;Y
1979-07-25 00:00:01;1979-07-26 00:00:00;1979-07-25;13.9;Y
1979-07-26 00:00:01;1979-07-27 00:00:00;1979-07-26;15.0;Y
1979-07-27 00:00:01;1979-07-28 00:00:00;1979-07-27;15.1;Y
1979-07-28 00:00:01;1979-07-29 00:00:00;1979-07-28;14.9;Y
1979-07-29 00:00:01;1979-07-30 00:00:00;1979-07-29;13.1;Y
1979-07-30 00:00:01;1979-07-31 00:00:00;1979-07-30;12.7;Y
1979-07-31 00:00:01;1979-08-01 00:00:00;1979-07-31;15.1;Y
1979-08-01 00:00:01;1979-08-02 00:00:00;1979-08-01;14.3;Y
1979-08-02 00:00:01;1979-08-03 00:00:00;1979-08-02;13.0;Y
1979-08-03 00:00:01;1979-08-04 00:00:00;1979-08-03;13.4;Y
1979-08-04 00:00:01;1979-08-05 00:00:00;1979-08-04;13.1;Y
1979-08-05 00:00:01;1979-08-06 00:00:00;1979-08-05;11.2;Y
1979-08-06 00:00:01;1979-08-07 00:00:00;1979-08-06;11.9;Y
1979-08-07 00:00:01;1979-08-08 00:00:00;1979-08-07;13.1;Y
1979-08-08 00:00:01;1979-08-09 00:00:00;1979-08-08;13.9;Y
1979-08-09 00:00:01;1979-08-10 00:00:00;1979-08-09;14.8;Y
1979-08-10 00:00:01;1979-08-11 00:00:00;1979-08-10;11.8;Y
1979-08-11 00:00:01;1979-08-12 00:00:00;1979-08-11;11.9;Y
1979-08-12 00:00:01;1979-08-13 00:00:00;1979-08-12;12.9;Y
1979-08-13 00:00:01;1979-08-14 00:00:00;1979-08-13;12.4;Y
1979-08-14 00:00:01;1979-08-15 00:00:00;1979-08-14;14.8;Y
1979-08-15 00:00:01;1979-08-16 00:00:00;1979-08-15;15.0;Y
1979-08-16 00:00:01;1979-08-17 00:00:00;1979-08-16;11.7;Y
1979-08-17 00:00:01;1979-08-18 00:00:00;1979-08-17;19.0;Y
1979-08-18 00:00:01;1979-08-19 00:00:00;1979-08-18;17.8;Y
1979-08-19 00:00:01;1979-08-20 00:00:00;1979-08-19;15.9;Y
1979-08-20 00:00:01;1979-08-21 00:00:00;1979-08-20;16.2;Y
1979-08-21 00:00:01;1979-08-22 00:00:00;1979-08-21;14.1;Y
1979-08-22 00:00:01;1979-08-23 00:00:00;1979-08-22;12.7;Y
1979-08-23 00:00:01;1979-08-24 00:00:00;1979-08-23;11.0;Y
1979-08-24 00:00:01;1979-08-25 00:00:00;1979-08-24;11.2;Y
1979-08-25 00:00:01;1979-08-26 00:00:00;1979-08-25;13.0;Y
1979-08-26 00:00:01;1979-08-27 00:00:00;1979-08-26;10.6;Y
1979-08-27 00:00:01;1979-08-28 00:00:00;1979-08-27;11.1;Y
1979-08-28 00:00:01;1979-08-29 00:00:00;1979-08-28;10.5;Y
1979-08-29 00:00:01;1979-08-30 00:00:00;1979-08-29;11.8;Y
1979-08-30 00:00:01;1979-08-31 00:00:00;1979-08-30;14.4;Y
1979-08-31 00:00:01;1979-09-01 00:00:00;1979-08-31;12.1;Y
1979-09-01 00:00:01;1979-09-02 00:00:00;1979-09-01;10.2;Y
1979-09-02 00:00:01;1979-09-03 00:00:00;1979-09-02;14.6;Y
1979-09-03 00:00:01;1979-09-04 00:00:00;1979-09-03;16.4;Y
1979-09-04 00:00:01;1979-09-05 00:00:00;1979-09-04;12.8;Y
1979-09-05 00:00:01;1979-09-06 00:00:00;1979-09-05;11.4;Y
1979-09-06 00:00:01;1979-09-07 00:00:00;1979-09-06;13.0;Y
1979-09-07 00:00:01;1979-09-08 00:00:00;1979-09-07;15.4;Y
1979-09-08 00:00:01;1979-09-09 00:00:00;1979-09-08;15.0;Y
1979-09-09 00:00:01;1979-09-10 00:00:00;1979-09-09;13.2;Y
1979-09-10 00:00:01;1979-09-11 00:00:00;1979-09-10;11.4;Y
1979-09-11 00:00:01;1979-09-12 00:00:00;1979-09-11;12.6;Y
1979-09-12 00:00:01;1979-09-13 00:00:00;1979-09-12;10.7;Y
1979-09-13 00:00:01;1979-09-14 00:00:00;1979-09-13;12.1;Y
1979-09-14 00:00:01;1979-09-15 00:00:00;1979-09-14;8.5;Y
1979-09-15 00:00:01;1979-09-16 00:00:00;1979-09-15;5.8;Y
1979-09-16 00:00:01;1979-09-17 00:00:00;1979-09-16;5.5;Y
1979-09-17 00:00:01;1979-09-18 00:00:00;1979-09-17;11.5;Y
1979-09-18 00:00:01;1979-09-19 00:00:00;1979-09-18;13.7;Y
1979-09-19 00:00:01;1979-09-20 00:00:00;1979-09-19;11.4;Y
1979-09-20 00:00:01;1979-09-21 00:00:00;1979-09-20;8.1;Y
1979-09-21 00:00:01;1979-09-22 00:00:00;1979-09-21;10.0;Y
