Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1960-01-25;06:00:00;0.00;G
1960-01-26;06:00:00;0.00;G
1960-01-27;06:00:00;0.00;G
1960-01-28;06:00:00;0.00;G
1960-01-29;06:00:00;0.00;G
1960-01-30;06:00:00;0.02;G
1960-01-31;06:00:00;0.02;G
1960-02-02;06:00:00;0.02;G
1960-02-04;06:00:00;0.08;G
1960-02-15;06:00:00;0.10;G
1960-02-20;06:00:00;0.14;G
1960-02-21;06:00:00;0.20;G
1960-02-28;06:00:00;0.25;G
1960-02-29;06:00:00;0.27;G
1960-03-01;06:00:00;0.25;G
1960-03-03;06:00:00;0.35;G
1960-03-04;06:00:00;0.25;G
1960-03-05;06:00:00;0.20;G
1960-03-10;06:00:00;0.10;G
1960-03-11;06:00:00;0.08;G
1960-03-16;06:00:00;0.00;G
1960-03-17;06:00:00;0.00;G
1960-03-18;06:00:00;0.00;G
1960-03-19;06:00:00;0.00;G
1960-03-20;06:00:00;0.00;G
1960-03-21;06:00:00;0.00;G
1960-03-22;06:00:00;0.00;G
1960-03-23;06:00:00;0.00;G
1960-03-24;06:00:00;0.00;G
1960-03-25;06:00:00;0.00;G
1960-03-26;06:00:00;0.00;G
1960-03-27;06:00:00;0.00;G
1960-03-28;06:00:00;0.00;G
1960-03-29;06:00:00;0.00;G
1960-03-30;06:00:00;0.00;G
1960-03-31;06:00:00;0.00;G
1960-04-01;06:00:00;0.00;G
1960-04-02;06:00:00;0.00;G
1960-04-03;06:00:00;0.00;G
1960-04-04;06:00:00;0.00;G
1960-04-05;06:00:00;0.00;G
1960-04-06;06:00:00;0.00;G
1960-04-07;06:00:00;0.00;G
1960-04-08;06:00:00;0.00;G
1960-04-09;06:00:00;0.00;G
1960-04-10;06:00:00;0.00;G
1960-04-11;06:00:00;0.00;G
1960-04-12;06:00:00;0.00;G
1960-04-13;06:00:00;0.00;G
1960-04-14;06:00:00;0.00;G
1960-04-15;06:00:00;0.00;G
1960-04-16;06:00:00;0.00;G
1960-04-17;06:00:00;0.00;G
1960-04-18;06:00:00;0.00;G
1960-04-19;06:00:00;0.00;G
1960-04-20;06:00:00;0.00;G
1960-04-21;06:00:00;0.00;G
1960-04-22;06:00:00;0.00;G
1960-04-23;06:00:00;0.00;G
1960-04-24;06:00:00;0.00;G
1960-04-25;06:00:00;0.00;G
1960-04-26;06:00:00;0.00;G
1960-04-27;06:00:00;0.00;G
1960-04-28;06:00:00;0.00;G
1960-11-01;06:00:00;0.00;G
1960-11-02;06:00:00;0.00;G
1960-11-04;06:00:00;0.00;G
1960-11-05;06:00:00;0.00;G
1960-11-06;06:00:00;0.00;G
1960-11-07;06:00:00;0.00;G
1960-11-08;06:00:00;0.00;G
1960-11-12;06:00:00;0.00;G
1960-11-13;06:00:00;0.00;G
1960-11-15;06:00:00;0.00;G
1960-11-17;06:00:00;0.00;G
1960-11-18;06:00:00;0.00;G
1960-11-27;06:00:00;0.00;G
1960-11-28;06:00:00;0.00;G
1960-11-29;06:00:00;0.00;G
1960-12-01;06:00:00;0.00;G
1960-12-02;06:00:00;0.00;G
1960-12-03;06:00:00;0.00;G
1960-12-04;06:00:00;0.00;G
1960-12-05;06:00:00;0.00;G
1960-12-06;06:00:00;0.00;G
1960-12-07;06:00:00;0.00;G
1960-12-08;06:00:00;0.00;G
1960-12-09;06:00:00;0.00;G
1960-12-10;06:00:00;0.00;G
1960-12-11;06:00:00;0.00;G
1960-12-18;06:00:00;0.00;G
1960-12-19;06:00:00;0.00;G
1960-12-20;06:00:00;0.00;G
1960-12-27;06:00:00;0.00;G
1960-12-28;06:00:00;0.00;G
1960-12-29;06:00:00;0.00;G
1961-01-30;06:00:00;0.30;Y
1961-02-01;06:00:00;0.30;Y
1961-02-02;06:00:00;0.30;Y
1961-02-03;06:00:00;0.30;Y
1961-02-04;06:00:00;0.30;Y
1961-02-05;06:00:00;0.30;Y
1961-03-08;06:00:00;0.00;G
1961-03-09;06:00:00;0.00;G
1961-03-10;06:00:00;0.00;G
1961-03-11;06:00:00;0.00;G
1961-03-12;06:00:00;0.00;G
1961-03-13;06:00:00;0.00;G
1961-03-14;06:00:00;0.00;G
1961-03-15;06:00:00;0.00;G
1961-03-16;06:00:00;0.00;G
1961-03-17;06:00:00;0.00;G
1961-03-18;06:00:00;0.00;G
1961-03-19;06:00:00;0.00;G
1961-03-20;06:00:00;0.00;G
1961-03-21;06:00:00;0.00;G
1961-03-22;06:00:00;0.00;G
1961-03-23;06:00:00;0.00;G
1961-03-24;06:00:00;0.00;G
1961-03-25;06:00:00;0.00;G
1961-03-26;06:00:00;0.00;G
1961-03-27;06:00:00;0.00;G
1961-03-28;06:00:00;0.00;G
1961-03-29;06:00:00;0.00;G
1961-04-01;06:00:00;0.00;G
1961-04-02;06:00:00;0.00;G
1961-04-03;06:00:00;0.00;G
1961-04-04;06:00:00;0.00;G
1961-04-05;06:00:00;0.00;G
1961-04-07;06:00:00;0.00;G
1961-04-08;06:00:00;0.00;G
1961-04-09;06:00:00;0.00;G
1961-04-10;06:00:00;0.00;G
1961-04-11;06:00:00;0.00;G
1961-04-12;06:00:00;0.00;G
1961-04-13;06:00:00;0.00;G
1961-04-14;06:00:00;0.00;G
1961-04-15;06:00:00;0.00;G
1961-04-16;06:00:00;0.00;G
1961-04-17;06:00:00;0.00;G
1961-04-18;06:00:00;0.00;G
1961-04-19;06:00:00;0.00;G
1961-04-20;06:00:00;0.00;G
1961-04-21;06:00:00;0.00;G
1961-04-22;06:00:00;0.00;G
1961-04-23;06:00:00;0.00;G
1961-04-24;06:00:00;0.00;G
1961-04-25;06:00:00;0.00;G
1961-04-26;06:00:00;0.00;G
1961-04-27;06:00:00;0.00;G
1961-04-28;06:00:00;0.00;G
1961-04-29;06:00:00;0.00;G
1961-04-30;06:00:00;0.00;G
1961-12-03;06:00:00;0.02;Y
1961-12-04;06:00:00;0.04;Y
1961-12-05;06:00:00;0.05;Y
1961-12-06;06:00:00;0.15;Y
1961-12-07;06:00:00;0.15;Y
1961-12-08;06:00:00;0.15;Y
1961-12-09;06:00:00;0.15;Y
1961-12-10;06:00:00;0.15;Y
1961-12-11;06:00:00;0.15;Y
1961-12-12;06:00:00;0.15;Y
1961-12-13;06:00:00;0.15;Y
1961-12-14;06:00:00;0.15;Y
1961-12-15;06:00:00;0.15;Y
1961-12-16;06:00:00;0.15;Y
1961-12-17;06:00:00;0.15;Y
1961-12-18;06:00:00;0.15;Y
1961-12-19;06:00:00;0.15;Y
1961-12-20;06:00:00;0.15;Y
1961-12-21;06:00:00;0.12;Y
1961-12-22;06:00:00;0.12;Y
1961-12-23;06:00:00;0.12;Y
1961-12-24;06:00:00;0.12;Y
1961-12-25;06:00:00;0.12;Y
1961-12-26;06:00:00;0.13;Y
1961-12-27;06:00:00;0.13;Y
1961-12-28;06:00:00;0.12;Y
1961-12-29;06:00:00;0.12;Y
1961-12-30;06:00:00;0.14;Y
1961-12-31;06:00:00;0.28;Y
1962-01-01;06:00:00;0.28;Y
1962-01-26;06:00:00;0.25;G
1962-01-30;06:00:00;0.35;Y
1962-02-01;06:00:00;0.38;Y
1962-02-02;06:00:00;0.40;Y
1962-02-03;06:00:00;0.40;Y
1962-02-04;06:00:00;0.42;Y
1962-02-05;06:00:00;0.40;Y
1962-02-06;06:00:00;0.41;Y
1962-02-07;06:00:00;0.42;Y
1962-02-08;06:00:00;0.38;Y
1962-02-09;06:00:00;0.36;Y
1962-02-10;06:00:00;0.34;Y
1962-02-11;06:00:00;0.30;Y
1962-02-12;06:00:00;0.38;Y
1962-02-13;06:00:00;0.42;Y
1962-02-14;06:00:00;0.42;Y
1962-02-15;06:00:00;0.42;Y
1962-02-16;06:00:00;0.47;Y
1962-02-17;06:00:00;0.44;Y
1962-02-18;06:00:00;0.42;Y
1962-02-19;06:00:00;0.40;Y
1962-02-20;06:00:00;0.38;Y
1962-02-21;06:00:00;0.35;Y
1962-02-22;06:00:00;0.33;Y
1962-02-23;06:00:00;0.33;Y
1962-02-24;06:00:00;0.31;Y
1962-02-25;06:00:00;0.28;Y
1962-02-26;06:00:00;0.27;Y
1962-02-27;06:00:00;0.26;Y
1962-02-28;06:00:00;0.25;Y
1962-03-01;06:00:00;0.25;Y
1962-03-02;06:00:00;0.25;Y
1962-03-03;06:00:00;0.25;Y
1962-03-04;06:00:00;0.26;Y
1962-03-05;06:00:00;0.26;Y
1962-03-06;06:00:00;0.26;Y
1962-03-07;06:00:00;0.26;Y
1962-03-08;06:00:00;0.25;Y
1962-03-09;06:00:00;0.27;Y
1962-03-10;06:00:00;0.34;Y
1962-03-11;06:00:00;0.34;Y
1962-03-12;06:00:00;0.33;Y
1962-03-13;06:00:00;0.32;Y
1962-03-14;06:00:00;0.30;Y
1962-03-15;06:00:00;0.30;Y
1962-03-16;06:00:00;0.29;Y
1962-03-17;06:00:00;0.29;Y
1962-03-18;06:00:00;0.28;Y
1962-03-19;06:00:00;0.28;Y
1962-03-20;06:00:00;0.27;Y
1962-03-21;06:00:00;0.27;Y
1962-03-22;06:00:00;0.26;Y
1962-03-23;06:00:00;0.26;Y
1962-03-24;06:00:00;0.26;Y
1962-03-25;06:00:00;0.25;Y
1962-03-26;06:00:00;0.25;Y
1962-03-27;06:00:00;0.25;Y
1962-03-28;06:00:00;0.25;Y
1962-03-29;06:00:00;0.24;Y
1962-03-30;06:00:00;0.23;Y
1962-03-31;06:00:00;0.28;Y
1962-04-01;06:00:00;0.30;Y
1962-04-02;06:00:00;0.28;Y
1962-04-03;06:00:00;0.26;Y
1962-04-04;06:00:00;0.30;Y
1962-04-05;06:00:00;0.30;Y
1962-04-06;06:00:00;0.27;Y
1962-04-07;06:00:00;0.30;Y
1962-04-08;06:00:00;0.26;Y
1962-04-09;06:00:00;0.25;Y
1962-04-10;06:00:00;0.23;Y
1962-04-11;06:00:00;0.23;Y
1962-04-12;06:00:00;0.12;Y
1962-04-15;06:00:00;0.00;Y
1963-11-12;06:00:00;0.05;G
1963-11-18;06:00:00;0.15;Y
1963-11-26;06:00:00;0.24;Y
1964-02-14;06:00:00;0.06;Y
1964-02-16;06:00:00;0.11;Y
1964-02-23;06:00:00;0.13;Y
1964-02-29;06:00:00;0.14;Y
1984-01-08;06:00:00;0.11;Y
1984-01-17;06:00:00;0.17;Y
1984-01-31;06:00:00;0.23;Y
1984-02-14;06:00:00;0.30;Y
1984-02-28;06:00:00;0.32;Y
1984-03-05;06:00:00;0.26;Y
1984-03-15;06:00:00;0.27;Y
1984-03-30;06:00:00;0.36;Y
1984-04-05;06:00:00;0.32;Y
1985-01-15;06:00:00;0.04;Y
1985-01-21;06:00:00;0.17;Y
1985-01-26;06:00:00;0.38;Y
1985-02-05;06:00:00;0.44;Y
1985-02-20;06:00:00;0.44;Y
1985-02-25;06:00:00;0.49;Y
1985-03-04;06:00:00;0.51;Y
1985-03-15;06:00:00;0.49;Y
1985-04-01;06:00:00;0.48;Y
1985-11-20;06:00:00;0.02;Y
1985-12-03;06:00:00;0.19;Y
1986-01-03;06:00:00;0.21;Y
1986-01-16;06:00:00;0.38;Y
1986-01-30;06:00:00;0.52;Y
1986-02-12;06:00:00;0.46;Y
1986-02-24;06:00:00;0.42;Y
1986-03-04;06:00:00;0.42;Y
1986-03-17;06:00:00;0.36;Y
1986-03-31;06:00:00;0.22;Y
1986-04-17;06:00:00;0.22;Y
1986-04-23;06:00:00;0.35;Y
1986-12-20;06:00:00;0.26;Y
1986-12-29;06:00:00;0.46;Y
1987-01-13;06:00:00;0.36;Y
1987-01-30;06:00:00;0.31;Y
1987-02-12;06:00:00;0.41;Y
1987-02-20;06:00:00;0.43;Y
1987-03-15;06:00:00;0.42;Y
1987-03-21;06:00:00;0.65;Y
1987-03-31;06:00:00;0.41;Y
1987-12-20;06:00:00;0.06;Y
1988-01-19;06:00:00;0.06;Y
1988-01-29;06:00:00;0.24;Y
1988-02-20;06:00:00;0.16;Y
1988-03-04;06:00:00;0.33;Y
1988-03-07;06:00:00;0.48;Y
1988-03-31;06:00:00;0.31;Y
1988-04-11;06:00:00;0.17;Y
1988-12-03;06:00:00;0.21;Y
1988-12-18;06:00:00;0.28;Y
1988-12-31;06:00:00;0.23;Y
1989-12-12;06:00:00;0.03;G
1989-12-23;06:00:00;0.14;G
1990-01-29;06:00:00;0.12;G
1990-03-12;06:00:00;0.11;G
1990-11-25;06:00:00;0.12;G
1990-12-16;06:00:00;0.06;G
1990-12-30;06:00:00;0.18;G
1991-01-10;06:00:00;0.34;G
1991-01-12;06:00:00;0.38;G
1991-02-15;06:00:00;0.21;G
1991-02-28;06:00:00;0.18;G
1991-03-04;06:00:00;0.21;G
1992-02-11;06:00:00;0.05;G
1992-02-15;06:00:00;0.24;G
1992-02-23;06:00:00;0.04;G
1992-04-03;06:00:00;0.09;G
1992-04-14;06:00:00;0.08;G
1992-10-31;06:00:00;0.16;G
1992-11-18;06:00:00;0.17;G
1993-01-25;06:00:00;0.16;G
1993-02-19;06:00:00;0.08;G
1993-02-22;06:00:00;0.17;G
1993-02-28;06:00:00;0.41;G
1993-11-24;06:00:00;0.12;G
1993-12-25;06:00:00;0.21;G
1993-12-29;06:00:00;0.26;G
1994-01-05;06:00:00;0.41;G
1994-01-27;06:00:00;0.49;G
1994-02-10;06:00:00;0.69;G
1994-03-05;06:00:00;0.76;G
1994-03-31;06:00:00;0.32;G
1995-01-01;06:00:00;0.15;G
1995-01-15;06:00:00;0.17;G
1995-01-23;06:00:00;0.34;G
1995-02-01;06:00:00;0.48;G
1995-03-08;06:00:00;0.37;G
1995-03-31;06:00:00;0.25;G
1996-02-09;06:00:00;0.18;G
1996-02-16;06:00:00;0.30;G
1996-11-13;06:00:00;0.14;G
1996-11-25;06:00:00;0.16;G
1996-12-26;06:00:00;0.12;G
1997-01-12;06:00:00;0.22;G
1997-02-19;06:00:00;0.17;G
1997-11-06;06:00:00;0.04;G
1997-11-30;06:00:00;0.08;G
1997-12-01;06:00:00;0.31;G
1997-12-02;06:00:00;0.46;G
1997-12-07;06:00:00;0.36;G
1997-12-10;06:00:00;0.13;G
1997-12-25;06:00:00;0.12;G
1997-12-31;06:00:00;0.26;G
1998-01-10;06:00:00;0.17;G
1998-01-19;06:00:00;0.09;G
1998-01-25;06:00:00;0.04;G
1998-02-01;06:00:00;0.07;G
1998-03-12;06:00:00;0.15;G
1999-02-22;06:00:00;0.14;G
1999-03-07;06:00:00;0.33;G
2000-02-25;06:00:00;0.21;G
2000-03-03;06:00:00;0.17;G
2000-04-04;06:00:00;0.20;G
2001-01-01;06:00:00;0.31;G
2001-01-31;06:00:00;0.12;G
2002-01-31;06:00:00;0.28;G
2002-02-23;06:00:00;0.31;G
2002-02-28;06:00:00;0.22;G
2002-03-01;06:00:00;0.22;G
2002-03-15;06:00:00;0.19;G
2002-11-14;06:00:00;0.30;G
2002-11-30;06:00:00;0.32;G
2002-12-01;06:00:00;0.32;G
2003-01-01;06:00:00;0.35;G
2003-01-17;06:00:00;0.25;G
2003-01-31;06:00:00;0.11;G
2003-02-01;06:00:00;0.11;G
2003-02-18;06:00:00;0.18;G
2003-02-28;06:00:00;0.11;G
2003-03-01;06:00:00;0.11;G
2004-01-27;06:00:00;0.24;G
2004-02-17;06:00:00;0.20;G
2004-02-29;06:00:00;0.23;G
2004-03-01;06:00:00;0.23;G
2004-03-15;06:00:00;0.20;G
2004-11-30;06:00:00;0.28;G
2004-12-01;06:00:00;0.28;G
2004-12-17;06:00:00;0.00;G
2004-12-25;06:00:00;0.17;G
2005-11-28;06:00:00;0.00;G
2005-11-29;06:00:00;0.00;G
2005-11-30;06:00:00;0.00;G
2005-12-02;06:00:00;0.04;G
2005-12-03;06:00:00;0.04;G
2005-12-04;06:00:00;0.04;G
2005-12-05;06:00:00;0.06;G
2005-12-06;06:00:00;0.06;G
2005-12-07;06:00:00;0.06;G
2005-12-08;06:00:00;0.11;G
2005-12-09;06:00:00;0.09;G
2005-12-10;06:00:00;0.09;G
2005-12-11;06:00:00;0.07;G
2005-12-12;06:00:00;0.05;G
2005-12-13;06:00:00;0.05;G
2005-12-14;06:00:00;0.05;G
2005-12-15;06:00:00;0.05;G
2005-12-16;06:00:00;0.05;G
2005-12-17;06:00:00;0.05;G
2005-12-18;06:00:00;0.05;G
2005-12-19;06:00:00;0.05;G
2005-12-20;06:00:00;0.12;G
2005-12-21;06:00:00;0.12;G
2005-12-22;06:00:00;0.10;G
2005-12-23;06:00:00;0.09;G
2005-12-24;06:00:00;0.09;G
2005-12-25;06:00:00;0.09;G
2005-12-26;06:00:00;0.09;G
2005-12-27;06:00:00;0.09;G
2005-12-28;06:00:00;0.09;G
2005-12-29;06:00:00;0.10;G
2005-12-30;06:00:00;0.15;G
2005-12-31;06:00:00;0.17;G
2006-01-01;06:00:00;0.18;G
2006-01-02;06:00:00;0.18;G
2006-01-03;06:00:00;0.18;G
2006-01-04;06:00:00;0.17;G
2006-01-05;06:00:00;0.15;G
2006-01-06;06:00:00;0.15;G
2006-01-07;06:00:00;0.15;G
2006-01-08;06:00:00;0.15;G
2006-01-09;06:00:00;0.15;G
2006-01-10;06:00:00;0.15;G
2006-01-11;06:00:00;0.14;G
2006-01-12;06:00:00;0.09;G
2006-01-13;06:00:00;0.07;G
2006-01-14;06:00:00;0.07;G
2006-01-15;06:00:00;0.07;G
2006-01-16;06:00:00;0.07;G
2006-01-17;06:00:00;0.07;G
2006-01-18;06:00:00;0.07;G
2006-01-19;06:00:00;0.10;G
2006-01-20;06:00:00;0.25;G
2006-01-21;06:00:00;0.37;G
2006-01-22;06:00:00;0.37;G
2006-01-23;06:00:00;0.32;G
2006-01-24;06:00:00;0.29;G
2006-01-25;06:00:00;0.27;G
2006-01-26;06:00:00;0.26;G
2006-01-27;06:00:00;0.26;G
2006-01-28;06:00:00;0.26;G
2006-01-29;06:00:00;0.26;G
2006-01-30;06:00:00;0.26;G
2006-01-31;06:00:00;0.25;G
2006-02-01;06:00:00;0.25;G
2006-02-02;06:00:00;0.25;G
2006-02-03;06:00:00;0.24;G
2006-02-04;06:00:00;0.24;G
2006-02-05;06:00:00;0.29;G
2006-02-06;06:00:00;0.33;G
2006-02-07;06:00:00;0.36;G
2006-02-08;06:00:00;0.37;G
2006-02-09;06:00:00;0.48;G
2006-02-10;06:00:00;0.49;G
2006-02-11;06:00:00;0.48;G
2006-02-12;06:00:00;0.47;G
2006-02-13;06:00:00;0.47;G
2006-02-14;06:00:00;0.45;G
2006-02-15;06:00:00;0.44;G
2006-02-16;06:00:00;0.50;G
2006-02-17;06:00:00;0.53;G
2006-02-18;06:00:00;0.51;G
2006-02-19;06:00:00;0.51;G
2006-02-20;06:00:00;0.50;G
2006-02-21;06:00:00;0.48;G
2006-02-22;06:00:00;0.48;G
2006-02-23;06:00:00;0.47;G
2006-02-24;06:00:00;0.35;G
2006-02-25;06:00:00;0.35;G
2006-02-26;06:00:00;0.35;G
2006-02-27;06:00:00;0.35;G
2006-02-28;06:00:00;0.36;G
2006-03-01;06:00:00;0.39;G
2006-03-02;06:00:00;0.51;G
2006-03-03;06:00:00;0.49;G
2006-03-04;06:00:00;0.49;G
2006-03-05;06:00:00;0.51;G
2006-03-06;06:00:00;0.50;G
2006-03-07;06:00:00;0.49;G
2006-03-08;06:00:00;0.48;G
2006-03-09;06:00:00;0.48;G
2006-03-10;06:00:00;0.47;G
2006-03-11;06:00:00;0.47;G
2006-03-12;06:00:00;0.46;G
2006-03-13;06:00:00;0.46;G
2006-03-14;06:00:00;0.46;G
2006-03-15;06:00:00;0.48;G
2006-03-16;06:00:00;0.48;G
2006-03-17;06:00:00;0.46;G
2006-03-18;06:00:00;0.45;G
2006-03-19;06:00:00;0.45;G
2006-03-20;06:00:00;0.45;G
2006-03-21;06:00:00;0.44;G
2006-03-22;06:00:00;0.44;G
2006-03-23;06:00:00;0.44;G
2006-03-24;06:00:00;0.44;G
2006-03-25;06:00:00;0.44;G
2006-03-26;06:00:00;0.44;G
2006-03-27;06:00:00;0.44;G
2006-03-28;06:00:00;0.46;G
2006-03-29;06:00:00;0.40;G
2006-03-30;06:00:00;0.38;G
2006-03-31;06:00:00;0.36;G
2006-04-01;06:00:00;0.40;G
2006-04-02;06:00:00;0.40;G
2006-04-03;06:00:00;0.39;G
2006-04-04;06:00:00;0.36;G
2006-04-05;06:00:00;0.36;G
2006-04-06;06:00:00;0.35;G
2006-04-07;06:00:00;0.36;G
2006-04-08;06:00:00;0.35;G
2006-04-09;06:00:00;0.37;G
2006-04-10;06:00:00;0.35;G
2006-04-11;06:00:00;0.33;G
2006-04-12;06:00:00;0.32;G
2006-04-13;06:00:00;0.30;G
2006-04-14;06:00:00;0.29;G
2006-04-15;06:00:00;0.26;G
2006-04-16;06:00:00;0.25;G
2006-04-17;06:00:00;0.21;G
2006-04-18;06:00:00;0.00;G
2006-04-19;06:00:00;0.00;G
2006-04-20;06:00:00;0.00;G
2006-10-31;06:00:00;0.07;G
2006-11-01;06:00:00;0.04;G
2006-11-02;06:00:00;0.04;G
2006-11-03;06:00:00;0.04;G
2006-11-04;06:00:00;0.04;G
2006-11-05;06:00:00;0.03;G
2006-11-06;06:00:00;0.03;G
2006-11-07;06:00:00;0.03;G
2006-11-08;06:00:00;0.01;G
2006-11-09;06:00:00;0.00;G
2006-11-10;06:00:00;0.00;G
2006-11-11;06:00:00;0.00;G
2006-11-12;06:00:00;0.00;G
2006-11-13;06:00:00;0.00;G
2006-11-14;06:00:00;0.04;G
2006-11-15;06:00:00;0.02;G
2006-11-16;06:00:00;0.02;G
2007-01-06;06:00:00;0.01;G
2007-01-07;06:00:00;0.01;G
2007-01-12;06:00:00;0.10;G
2007-01-13;06:00:00;0.12;G
2007-01-14;06:00:00;0.13;G
2007-01-15;06:00:00;0.09;G
2007-01-16;06:00:00;0.00;G
2007-01-17;06:00:00;0.00;G
2007-01-18;06:00:00;0.09;G
2007-01-19;06:00:00;0.10;G
2007-01-20;06:00:00;0.09;G
2007-01-21;06:00:00;0.28;G
2007-01-22;06:00:00;0.28;G
2007-01-23;06:00:00;0.28;G
2007-01-24;06:00:00;0.28;G
2007-01-25;06:00:00;0.28;G
2007-01-26;06:00:00;0.20;G
2007-01-27;06:00:00;0.20;G
2007-01-28;06:00:00;0.20;G
2007-01-29;06:00:00;0.25;G
2007-01-30;06:00:00;0.22;G
2007-01-31;06:00:00;0.22;G
2007-02-01;06:00:00;0.25;G
2007-02-02;06:00:00;0.21;G
2007-02-03;06:00:00;0.19;G
2007-02-04;06:00:00;0.19;G
2007-02-05;06:00:00;0.19;G
2007-02-06;06:00:00;0.22;G
2007-02-07;06:00:00;0.22;G
2007-02-08;06:00:00;0.29;G
2007-02-09;06:00:00;0.35;G
2007-02-10;06:00:00;0.34;G
2007-02-11;06:00:00;0.34;G
2007-02-12;06:00:00;0.32;G
2007-02-13;06:00:00;0.32;G
2007-02-14;06:00:00;0.33;G
2007-02-15;06:00:00;0.34;G
2007-02-16;06:00:00;0.33;G
2007-02-17;06:00:00;0.32;G
2007-02-18;06:00:00;0.27;G
2007-02-19;06:00:00;0.24;G
2007-02-20;06:00:00;0.25;G
2007-02-21;06:00:00;0.24;G
2007-02-22;06:00:00;0.24;G
2007-02-23;06:00:00;0.24;G
2007-02-24;06:00:00;0.25;G
2007-02-25;06:00:00;0.27;G
2007-02-26;06:00:00;0.33;G
2007-02-27;06:00:00;0.40;G
2007-02-28;06:00:00;0.44;G
2007-03-01;06:00:00;0.48;G
2007-03-02;06:00:00;0.42;G
2007-03-03;06:00:00;0.37;G
2007-03-04;06:00:00;0.34;G
2007-03-05;06:00:00;0.33;G
2007-03-06;06:00:00;0.32;G
2007-03-07;06:00:00;0.27;G
2007-03-08;06:00:00;0.25;G
2007-03-09;06:00:00;0.22;G
2007-03-10;06:00:00;0.21;G
2007-03-11;06:00:00;0.20;G
2007-03-12;06:00:00;0.18;G
2007-03-13;06:00:00;0.11;G
2007-03-14;06:00:00;0.00;G
2007-03-15;06:00:00;0.00;G
2007-03-16;06:00:00;0.00;G
2007-03-18;06:00:00;0.03;G
2007-04-09;06:00:00;0.00;G
2007-04-10;06:00:00;0.00;G
2007-11-25;06:00:00;0.00;G
2007-11-26;06:00:00;0.00;G
2007-11-27;06:00:00;0.00;G
2007-11-28;06:00:00;0.00;G
2007-11-29;06:00:00;0.00;G
2007-11-30;06:00:00;0.00;G
2007-12-01;06:00:00;0.00;G
2007-12-02;06:00:00;0.00;G
2007-12-03;06:00:00;0.00;G
2007-12-04;06:00:00;0.00;G
2007-12-05;06:00:00;0.03;G
2007-12-06;06:00:00;0.00;G
2007-12-11;06:00:00;0.00;G
2007-12-12;06:00:00;0.00;G
2007-12-13;06:00:00;0.00;G
2007-12-14;06:00:00;0.00;G
2008-01-03;06:00:00;0.00;G
2008-01-04;06:00:00;0.00;G
2008-01-05;06:00:00;0.00;G
2008-01-06;06:00:00;0.24;G
2008-01-07;06:00:00;0.24;G
2008-01-08;06:00:00;0.24;G
2008-01-09;06:00:00;0.24;G
2008-01-10;06:00:00;0.21;G
2008-01-11;06:00:00;0.17;G
2008-01-12;06:00:00;0.14;G
2008-01-13;06:00:00;0.16;G
2008-01-14;06:00:00;0.17;G
2008-01-15;06:00:00;0.15;G
2008-01-16;06:00:00;0.11;G
2008-01-17;06:00:00;0.00;G
2008-01-18;06:00:00;0.00;G
2008-01-19;06:00:00;0.00;G
2008-01-20;06:00:00;0.00;G
2008-01-21;06:00:00;0.00;G
2008-01-22;06:00:00;0.11;G
2008-01-23;06:00:00;0.11;G
2008-01-24;06:00:00;0.14;G
2008-01-25;06:00:00;0.14;G
2008-01-26;06:00:00;0.00;G
2008-01-27;06:00:00;0.00;G
2008-01-28;06:00:00;0.00;G
2008-01-29;06:00:00;0.00;G
2008-01-30;06:00:00;0.19;G
2008-01-31;06:00:00;0.19;G
2008-02-01;06:00:00;0.23;G
2008-02-02;06:00:00;0.25;G
2008-02-03;06:00:00;0.27;G
2008-02-04;06:00:00;0.31;G
2008-02-05;06:00:00;0.33;G
2008-02-06;06:00:00;0.33;G
2008-02-07;06:00:00;0.30;G
2008-02-08;06:00:00;0.29;G
2008-02-09;06:00:00;0.24;G
2008-02-10;06:00:00;0.21;G
2008-02-11;06:00:00;0.24;G
2008-02-12;06:00:00;0.24;G
2008-02-13;06:00:00;0.24;G
2008-02-14;06:00:00;0.24;G
2008-02-15;06:00:00;0.24;G
2008-02-16;06:00:00;0.24;G
2008-02-17;06:00:00;0.24;G
2008-02-18;06:00:00;0.21;G
2008-02-19;06:00:00;0.21;G
2008-02-20;06:00:00;0.21;G
2008-02-21;06:00:00;0.20;G
2008-02-22;06:00:00;0.00;G
2008-02-23;06:00:00;0.00;G
2008-02-24;06:00:00;0.00;G
2008-02-25;06:00:00;0.00;G
2008-02-26;06:00:00;0.00;G
2008-02-27;06:00:00;0.00;G
2008-02-28;06:00:00;0.00;G
2008-02-29;06:00:00;0.00;G
2008-03-01;06:00:00;0.00;G
2008-03-02;06:00:00;0.00;G
2008-03-03;06:00:00;0.00;G
2008-03-04;06:00:00;0.00;G
2008-03-05;06:00:00;0.00;G
2008-03-06;06:00:00;0.02;G
2008-03-07;06:00:00;0.00;G
2008-03-08;06:00:00;0.00;G
2008-03-09;06:00:00;0.00;G
2008-03-10;06:00:00;0.00;G
2008-03-11;06:00:00;0.00;G
2008-03-12;06:00:00;0.00;G
2008-03-17;06:00:00;0.05;G
2008-03-18;06:00:00;0.05;G
2008-03-19;06:00:00;0.04;G
2008-03-20;06:00:00;0.04;G
2008-03-21;06:00:00;0.03;G
2008-03-22;06:00:00;0.03;G
2008-03-23;06:00:00;0.03;G
2008-03-24;06:00:00;0.00;G
2008-03-25;06:00:00;0.06;G
