Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1954-02-15;06:00:00;0.15;G
1954-02-16;06:00:00;0.15;G
1954-02-17;06:00:00;0.15;G
1954-02-18;06:00:00;0.16;G
1954-02-19;06:00:00;0.16;G
1954-02-20;06:00:00;0.16;G
1954-02-21;06:00:00;0.16;G
1954-02-22;06:00:00;0.16;G
1954-02-23;06:00:00;0.16;G
1954-02-24;06:00:00;0.16;G
1954-02-25;06:00:00;0.18;G
1954-02-26;06:00:00;0.23;G
1954-02-27;06:00:00;0.27;G
1954-02-28;06:00:00;0.31;G
1954-03-01;06:00:00;0.31;G
1954-03-02;06:00:00;0.28;G
1954-03-03;06:00:00;0.26;G
1954-03-04;06:00:00;0.29;G
1954-03-05;06:00:00;0.28;G
1954-03-06;06:00:00;0.20;G
1954-03-07;06:00:00;0.20;G
1954-03-08;06:00:00;0.16;G
1954-03-09;06:00:00;0.12;G
1954-03-10;06:00:00;0.09;G
1954-03-11;06:00:00;0.08;G
1954-03-12;06:00:00;0.07;G
1954-03-13;06:00:00;0.06;G
1954-03-22;06:00:00;0.00;G
1954-03-26;06:00:00;0.05;G
1954-03-28;06:00:00;0.00;G
1954-03-29;06:00:00;0.00;G
1954-03-30;06:00:00;0.00;G
1954-03-31;06:00:00;0.10;G
1954-04-01;06:00:00;0.00;G
1954-04-02;06:00:00;0.00;G
1954-04-03;06:00:00;0.00;G
1954-04-04;06:00:00;0.00;G
1954-04-05;06:00:00;0.00;G
1955-01-11;06:00:00;0.10;G
1955-01-12;06:00:00;0.10;G
1955-01-13;06:00:00;0.10;G
1955-01-14;06:00:00;0.16;G
1955-01-15;06:00:00;0.16;G
1955-01-16;06:00:00;0.18;G
1955-01-17;06:00:00;0.20;G
1955-01-18;06:00:00;0.20;G
1955-01-19;06:00:00;0.18;G
1955-01-20;06:00:00;0.18;G
1955-01-21;06:00:00;0.16;G
1955-01-22;06:00:00;0.15;G
1955-01-23;06:00:00;0.14;G
1955-01-24;06:00:00;0.11;G
1955-01-25;06:00:00;0.08;G
1955-01-26;06:00:00;0.06;G
1955-01-31;06:00:00;0.00;G
1955-02-09;06:00:00;0.03;G
1955-02-10;06:00:00;0.07;G
1955-02-11;06:00:00;0.07;G
1955-02-12;06:00:00;0.07;G
1955-02-13;06:00:00;0.07;G
1955-02-14;06:00:00;0.07;G
1955-02-15;06:00:00;0.07;G
1955-02-16;06:00:00;0.10;G
1955-02-17;06:00:00;0.12;G
1955-02-18;06:00:00;0.17;G
1955-02-19;06:00:00;0.18;G
1955-02-20;06:00:00;0.20;G
1955-02-21;06:00:00;0.20;G
1955-02-22;06:00:00;0.18;G
1955-02-23;06:00:00;0.17;G
1955-02-24;06:00:00;0.17;G
1955-02-25;06:00:00;0.16;G
1955-02-26;06:00:00;0.16;G
1955-02-27;06:00:00;0.15;G
1955-02-28;06:00:00;0.14;G
1955-03-01;06:00:00;0.14;G
1955-03-02;06:00:00;0.13;G
1955-03-03;06:00:00;0.12;G
1955-03-04;06:00:00;0.12;G
1955-03-05;06:00:00;0.11;G
1955-03-06;06:00:00;0.11;G
1955-03-07;06:00:00;0.11;G
1955-03-08;06:00:00;0.10;G
1955-03-09;06:00:00;0.10;G
1955-03-10;06:00:00;0.09;G
1955-03-11;06:00:00;0.09;G
1955-03-12;06:00:00;0.09;G
1955-03-13;06:00:00;0.06;G
1955-03-15;06:00:00;0.00;G
1955-03-16;06:00:00;0.00;G
1955-03-17;06:00:00;0.00;G
1955-03-18;06:00:00;0.00;G
1955-03-19;06:00:00;0.00;G
1955-03-20;06:00:00;0.00;G
1955-03-21;06:00:00;0.02;G
1955-03-22;06:00:00;0.02;G
1955-03-23;06:00:00;0.00;G
1955-03-24;06:00:00;0.03;G
1955-03-25;06:00:00;0.03;G
1955-03-26;06:00:00;0.05;G
1955-03-27;06:00:00;0.04;G
1955-03-28;06:00:00;0.03;G
1955-03-29;06:00:00;0.00;G
1955-03-31;06:00:00;0.00;G
1955-04-08;06:00:00;0.12;G
1955-04-11;06:00:00;0.00;G
1955-12-16;06:00:00;0.13;G
1955-12-17;06:00:00;0.19;G
1955-12-18;06:00:00;0.46;G
1955-12-19;06:00:00;0.47;G
1955-12-20;06:00:00;0.48;G
1955-12-21;06:00:00;0.48;G
1955-12-22;06:00:00;0.52;G
1955-12-23;06:00:00;0.51;G
1955-12-24;06:00:00;0.53;G
1955-12-25;06:00:00;0.45;G
1955-12-26;06:00:00;0.32;G
1955-12-27;06:00:00;0.28;G
1955-12-28;06:00:00;0.20;G
1955-12-30;06:00:00;0.00;G
1955-12-31;06:00:00;0.00;G
1956-01-08;06:00:00;0.05;G
1956-01-09;06:00:00;0.05;G
1956-01-10;06:00:00;0.06;G
1956-01-11;06:00:00;0.08;G
1956-01-12;06:00:00;0.07;G
1956-01-13;06:00:00;0.03;G
1956-01-14;06:00:00;0.02;G
1956-01-15;06:00:00;0.02;G
1956-01-17;06:00:00;0.00;G
1956-01-18;06:00:00;0.00;G
1956-01-19;06:00:00;0.00;G
1956-01-26;06:00:00;0.04;G
1956-01-27;06:00:00;0.04;G
1956-01-28;06:00:00;0.04;G
1956-01-29;06:00:00;0.04;G
1956-01-30;06:00:00;0.04;G
1956-02-01;06:00:00;0.04;G
1956-02-02;06:00:00;0.05;G
1956-02-03;06:00:00;0.08;G
1956-02-04;06:00:00;0.08;G
1956-02-05;06:00:00;0.08;G
1956-02-06;06:00:00;0.08;G
1956-02-07;06:00:00;0.08;G
1956-02-08;06:00:00;0.06;G
1956-02-09;06:00:00;0.06;G
1956-02-10;06:00:00;0.06;G
1956-02-11;06:00:00;0.06;G
1956-02-12;06:00:00;0.06;G
1956-02-13;06:00:00;0.10;G
1956-02-14;06:00:00;0.12;G
1956-02-15;06:00:00;0.17;G
1956-02-16;06:00:00;0.17;G
1956-02-17;06:00:00;0.17;G
1956-02-18;06:00:00;0.20;G
1956-02-19;06:00:00;0.20;G
1956-02-20;06:00:00;0.23;G
1956-02-21;06:00:00;0.23;G
1956-02-22;06:00:00;0.23;G
1956-02-23;06:00:00;0.23;G
1956-02-24;06:00:00;0.23;G
1956-02-25;06:00:00;0.22;G
1956-02-26;06:00:00;0.22;G
1956-02-27;06:00:00;0.20;G
1956-02-28;06:00:00;0.18;G
1957-01-02;06:00:00;0.03;G
1957-01-03;06:00:00;0.06;G
1957-01-04;06:00:00;0.09;G
1957-02-09;06:00:00;0.02;G
1957-02-10;06:00:00;0.02;G
1957-02-11;06:00:00;0.00;G
1957-02-12;06:00:00;0.00;G
1957-02-13;06:00:00;0.04;G
1957-02-15;06:00:00;0.18;G
1957-02-16;06:00:00;0.19;G
1957-02-17;06:00:00;0.19;G
1957-02-18;06:00:00;0.20;G
1957-02-19;06:00:00;0.20;G
1957-02-20;06:00:00;0.19;G
1957-02-21;06:00:00;0.18;G
1957-02-22;06:00:00;0.18;G
1957-02-23;06:00:00;0.15;G
1957-02-24;06:00:00;0.15;G
1957-02-25;06:00:00;0.15;G
1957-02-26;06:00:00;0.17;G
1957-02-27;06:00:00;0.17;G
1957-03-01;06:00:00;0.10;G
1957-03-02;06:00:00;0.09;G
1957-03-03;06:00:00;0.08;G
1957-03-04;06:00:00;0.07;G
1957-03-05;06:00:00;0.05;G
1957-03-10;06:00:00;0.00;G
1957-03-11;06:00:00;0.00;G
1957-03-12;06:00:00;0.00;G
1957-03-13;06:00:00;0.00;G
1957-03-14;06:00:00;0.00;G
1957-03-15;06:00:00;0.00;G
1957-03-16;06:00:00;0.00;G
1957-03-18;06:00:00;0.09;G
1957-03-19;06:00:00;0.08;G
1957-03-20;06:00:00;0.10;G
1957-03-21;06:00:00;0.22;G
1957-03-22;06:00:00;0.15;G
1957-03-23;06:00:00;0.08;G
1957-03-26;06:00:00;0.06;G
1957-03-28;06:00:00;0.00;G
1957-03-29;06:00:00;0.00;G
1957-12-07;06:00:00;0.10;G
1957-12-08;06:00:00;0.10;G
1957-12-09;06:00:00;0.10;G
1957-12-10;06:00:00;0.12;G
1957-12-11;06:00:00;0.12;G
1957-12-12;06:00:00;0.12;G
1957-12-13;06:00:00;0.13;G
1957-12-14;06:00:00;0.13;G
1957-12-15;06:00:00;0.10;G
1957-12-16;06:00:00;0.10;G
1957-12-17;06:00:00;0.08;G
1957-12-18;06:00:00;0.06;G
1957-12-19;06:00:00;0.04;G
1957-12-20;06:00:00;0.02;G
1957-12-21;06:00:00;0.00;G
1958-01-01;06:00:00;0.03;G
1958-01-02;06:00:00;0.03;G
1958-01-03;06:00:00;0.03;G
1958-01-04;06:00:00;0.03;G
1958-01-05;06:00:00;0.03;G
1958-01-06;06:00:00;0.15;G
1958-01-07;06:00:00;0.35;G
1958-01-08;06:00:00;0.35;G
1958-01-09;06:00:00;0.40;G
1958-01-10;06:00:00;0.40;G
1958-01-11;06:00:00;0.40;G
1958-01-12;06:00:00;0.40;G
1958-01-13;06:00:00;0.32;G
1958-01-14;06:00:00;0.26;G
1958-01-15;06:00:00;0.24;G
1958-01-16;06:00:00;0.20;G
1958-01-17;06:00:00;0.15;G
1958-01-18;06:00:00;0.15;G
1958-01-19;06:00:00;0.18;G
1958-01-20;06:00:00;0.18;G
1958-01-21;06:00:00;0.18;G
1958-01-22;06:00:00;0.18;G
1958-01-23;06:00:00;0.20;G
1958-01-24;06:00:00;0.20;G
1958-01-25;06:00:00;0.20;G
1958-01-26;06:00:00;0.18;G
1958-01-27;06:00:00;0.16;G
1958-01-28;06:00:00;0.14;G
1958-01-29;06:00:00;0.10;G
1958-01-30;06:00:00;0.07;G
1958-01-31;06:00:00;0.05;G
1958-02-03;06:00:00;0.00;G
1958-02-04;06:00:00;0.00;G
1958-02-05;06:00:00;0.00;Y
1958-02-06;06:00:00;0.12;G
1958-02-09;06:00:00;0.18;G
1958-02-10;06:00:00;0.20;G
1958-02-11;06:00:00;0.24;G
1958-02-12;06:00:00;0.26;G
1958-02-13;06:00:00;0.12;G
1958-02-14;06:00:00;0.08;G
1958-02-15;06:00:00;0.08;G
1958-02-16;06:00:00;0.06;G
1958-02-17;06:00:00;0.05;G
1958-02-18;06:00:00;0.05;G
1958-02-19;06:00:00;0.10;G
1958-02-20;06:00:00;0.10;G
1958-02-21;06:00:00;0.10;G
1958-02-22;06:00:00;0.10;G
1958-02-23;06:00:00;0.13;G
1958-02-24;06:00:00;0.13;G
1958-02-25;06:00:00;0.14;G
1958-02-26;06:00:00;0.15;G
1958-02-27;06:00:00;0.15;G
1958-02-28;06:00:00;0.15;G
1958-03-05;06:00:00;0.00;G
1958-03-06;06:00:00;0.00;G
1958-03-07;06:00:00;0.00;G
1958-03-08;06:00:00;0.00;G
1958-03-09;06:00:00;0.01;G
1958-03-10;06:00:00;0.01;G
1958-03-12;06:00:00;0.04;G
1958-03-13;06:00:00;0.04;G
1958-03-14;06:00:00;0.04;G
1958-03-15;06:00:00;0.05;G
1958-03-16;06:00:00;0.05;G
1958-03-17;06:00:00;0.04;G
1958-03-18;06:00:00;0.04;G
1958-03-19;06:00:00;0.04;G
1958-03-20;06:00:00;0.04;G
1958-03-24;06:00:00;0.00;G
1958-03-25;06:00:00;0.00;G
1958-03-26;06:00:00;0.00;G
1958-04-02;06:00:00;0.08;G
1958-04-03;06:00:00;0.12;G
1958-04-04;06:00:00;0.08;G
1958-04-05;06:00:00;0.06;G
1958-04-06;06:00:00;0.00;G
1958-04-07;06:00:00;0.00;G
1958-04-08;06:00:00;0.00;G
1958-12-14;06:00:00;0.03;G
1958-12-15;06:00:00;0.03;G
1958-12-16;06:00:00;0.03;G
1958-12-17;06:00:00;0.05;G
1958-12-18;06:00:00;0.00;G
1958-12-19;06:00:00;0.00;G
1958-12-26;06:00:00;0.14;G
1958-12-27;06:00:00;0.18;G
1958-12-28;06:00:00;0.16;G
1958-12-29;06:00:00;0.15;G
1958-12-30;06:00:00;0.08;G
1959-01-01;06:00:00;0.00;G
1959-01-02;06:00:00;0.00;G
1959-01-03;06:00:00;0.00;G
1959-01-04;06:00:00;0.00;G
1959-01-05;06:00:00;0.00;G
1959-01-06;06:00:00;0.02;G
1959-01-07;06:00:00;0.02;G
1959-01-08;06:00:00;0.02;G
1959-01-09;06:00:00;0.02;G
1959-01-10;06:00:00;0.03;G
1959-01-11;06:00:00;0.06;G
1959-01-12;06:00:00;0.08;G
1959-01-13;06:00:00;0.08;G
1959-01-14;06:00:00;0.08;G
1959-01-15;06:00:00;0.08;G
1959-01-16;06:00:00;0.08;G
1959-01-17;06:00:00;0.08;G
1959-01-18;06:00:00;0.08;G
1959-01-19;06:00:00;0.12;G
1959-01-20;06:00:00;0.20;G
1959-01-21;06:00:00;0.28;G
1959-01-22;06:00:00;0.23;G
1959-01-23;06:00:00;0.15;G
1959-01-24;06:00:00;0.29;G
1959-01-25;06:00:00;0.28;G
1959-01-26;06:00:00;0.27;G
1959-01-27;06:00:00;0.27;G
1959-01-28;06:00:00;0.23;G
1959-01-29;06:00:00;0.20;G
1959-01-30;06:00:00;0.18;G
1959-01-31;06:00:00;0.15;G
1959-02-01;06:00:00;0.14;G
1959-02-02;06:00:00;0.14;G
1959-02-03;06:00:00;0.12;G
1959-02-04;06:00:00;0.10;G
1959-02-05;06:00:00;0.10;G
1959-02-06;06:00:00;0.10;G
1959-02-07;06:00:00;0.10;G
1959-02-08;06:00:00;0.10;G
1959-02-09;06:00:00;0.10;G
1959-02-10;06:00:00;0.09;G
1959-02-11;06:00:00;0.09;G
1959-02-12;06:00:00;0.09;G
1959-02-13;06:00:00;0.09;G
1959-02-14;06:00:00;0.08;G
1959-02-15;06:00:00;0.10;G
1959-02-16;06:00:00;0.07;G
1959-02-17;06:00:00;0.07;G
1959-02-18;06:00:00;0.06;G
1959-02-19;06:00:00;0.04;G
1959-02-21;06:00:00;0.00;G
1959-02-22;06:00:00;0.00;G
1959-02-23;06:00:00;0.00;G
1959-02-24;06:00:00;0.00;G
1959-02-25;06:00:00;0.00;G
1959-02-26;06:00:00;0.00;G
1959-02-27;06:00:00;0.00;G
1959-02-28;06:00:00;0.00;G
1959-04-11;06:00:00;0.13;G
1959-04-12;06:00:00;0.10;G
1959-04-13;06:00:00;0.00;G
1959-04-14;06:00:00;0.00;G
1959-12-05;06:00:00;0.08;G
1959-12-06;06:00:00;0.10;G
1959-12-07;06:00:00;0.12;G
1959-12-08;06:00:00;0.12;G
1959-12-09;06:00:00;0.13;G
1959-12-10;06:00:00;0.13;G
1959-12-11;06:00:00;0.13;G
1959-12-12;06:00:00;0.12;G
1959-12-13;06:00:00;0.12;G
1959-12-14;06:00:00;0.11;G
1959-12-15;06:00:00;0.10;G
1959-12-16;06:00:00;0.10;G
1959-12-17;06:00:00;0.10;G
1959-12-19;06:00:00;0.00;G
1960-01-13;06:00:00;0.32;G
1960-01-14;06:00:00;0.33;G
1960-01-15;06:00:00;0.32;G
1960-01-16;06:00:00;0.31;G
1960-01-17;06:00:00;0.30;G
1960-01-18;06:00:00;0.30;G
1960-01-19;06:00:00;0.34;G
1960-01-20;06:00:00;0.35;G
1960-01-21;06:00:00;0.46;G
1960-01-22;06:00:00;0.40;G
1960-01-23;06:00:00;0.32;G
1960-01-24;06:00:00;0.18;G
1960-01-25;06:00:00;0.12;G
1960-01-26;06:00:00;0.07;G
1960-02-08;06:00:00;0.00;G
1960-02-15;06:00:00;0.01;G
1960-02-16;06:00:00;0.05;G
1960-02-17;06:00:00;0.05;G
1960-02-18;06:00:00;0.10;G
1960-02-19;06:00:00;0.10;G
1960-02-20;06:00:00;0.05;G
1960-02-21;06:00:00;0.05;G
1960-02-22;06:00:00;0.05;G
1960-02-23;06:00:00;0.00;G
1960-02-27;06:00:00;0.01;G
1960-03-02;06:00:00;0.06;G
1960-03-03;06:00:00;0.04;G
1960-03-07;06:00:00;0.00;G
1960-03-08;06:00:00;0.00;G
1960-03-09;06:00:00;0.00;G
1960-03-10;06:00:00;0.00;G
1960-03-11;06:00:00;0.00;G
1960-11-21;06:00:00;0.02;G
1960-11-22;06:00:00;0.00;G
1960-12-08;06:00:00;0.08;G
1960-12-09;06:00:00;0.12;G
1960-12-10;06:00:00;0.12;G
1960-12-11;06:00:00;0.16;G
1960-12-12;06:00:00;0.18;G
1960-12-13;06:00:00;0.14;G
1960-12-14;06:00:00;0.10;G
1960-12-15;06:00:00;0.06;G
1960-12-17;06:00:00;0.00;G
1960-12-18;06:00:00;0.00;G
1961-01-10;06:00:00;0.05;G
1961-01-11;06:00:00;0.04;G
1961-01-12;06:00:00;0.04;G
1961-01-13;06:00:00;0.00;G
1961-01-14;06:00:00;0.00;G
1961-01-15;06:00:00;0.00;G
1961-01-16;06:00:00;0.00;G
1961-01-17;06:00:00;0.00;G
1961-01-18;06:00:00;0.00;G
1961-01-19;06:00:00;0.00;G
1961-01-20;06:00:00;0.00;G
1961-01-21;06:00:00;0.00;G
1961-01-22;06:00:00;0.00;G
1961-01-23;06:00:00;0.00;G
1961-01-24;06:00:00;0.04;G
1961-01-25;06:00:00;0.04;G
1961-01-26;06:00:00;0.04;G
1961-01-27;06:00:00;0.04;G
1961-01-28;06:00:00;0.04;G
1961-01-29;06:00:00;0.03;G
1961-01-30;06:00:00;0.00;G
1961-01-31;06:00:00;0.00;G
1961-04-04;06:00:00;0.04;G
1962-01-02;06:00:00;0.06;G
1962-01-03;06:00:00;0.06;G
1962-01-04;06:00:00;0.05;G
1962-01-05;06:00:00;0.00;G
1962-01-06;06:00:00;0.00;G
1962-02-02;06:00:00;0.07;G
1962-03-04;06:00:00;0.10;G
1962-03-05;06:00:00;0.10;G
1962-03-06;06:00:00;0.10;G
1962-03-07;06:00:00;0.10;G
1962-03-08;06:00:00;0.08;G
1962-03-09;06:00:00;0.07;G
1962-03-10;06:00:00;0.07;G
1962-03-11;06:00:00;0.16;G
1962-03-12;06:00:00;0.16;G
1962-03-13;06:00:00;0.15;G
1962-03-14;06:00:00;0.15;G
1962-03-15;06:00:00;0.14;G
1962-03-16;06:00:00;0.12;G
1962-03-17;06:00:00;0.11;G
1962-03-18;06:00:00;0.09;G
1962-03-19;06:00:00;0.07;G
1962-03-20;06:00:00;0.07;G
1962-03-21;06:00:00;0.07;G
1962-03-22;06:00:00;0.06;G
1962-03-23;06:00:00;0.06;G
1962-03-24;06:00:00;0.05;G
1962-03-28;06:00:00;0.00;G
1962-03-29;06:00:00;0.00;G
1962-03-30;06:00:00;0.00;G
1962-03-31;06:00:00;0.00;G
1962-11-20;06:00:00;0.05;G
1962-11-21;06:00:00;0.05;G
1962-11-22;06:00:00;0.05;G
1962-11-23;06:00:00;0.05;G
1962-11-24;06:00:00;0.12;G
1962-11-25;06:00:00;0.12;G
1962-11-26;06:00:00;0.12;G
1962-11-27;06:00:00;0.12;G
1962-11-28;06:00:00;0.12;G
1962-11-29;06:00:00;0.12;G
1962-11-30;06:00:00;0.15;G
1962-12-09;06:00:00;0.05;G
1962-12-10;06:00:00;0.17;G
1962-12-11;06:00:00;0.17;G
1962-12-12;06:00:00;0.15;G
1962-12-13;06:00:00;0.15;G
1962-12-14;06:00:00;0.15;G
1962-12-15;06:00:00;0.15;G
1962-12-16;06:00:00;0.15;G
1962-12-17;06:00:00;0.15;G
1962-12-18;06:00:00;0.12;G
1962-12-19;06:00:00;0.12;G
1962-12-20;06:00:00;0.12;G
1962-12-21;06:00:00;0.12;G
1962-12-22;06:00:00;0.12;G
1962-12-23;06:00:00;0.12;G
1962-12-24;06:00:00;0.10;G
1962-12-25;06:00:00;0.10;G
1962-12-26;06:00:00;0.12;G
1962-12-27;06:00:00;0.15;G
1962-12-28;06:00:00;0.18;G
1962-12-29;06:00:00;0.22;G
1963-01-01;06:00:00;0.20;G
1963-01-02;06:00:00;0.20;G
1963-01-03;06:00:00;0.20;G
1963-01-04;06:00:00;0.20;G
1963-01-05;06:00:00;0.20;G
1963-01-06;06:00:00;0.23;G
1963-01-07;06:00:00;0.23;G
1963-01-08;06:00:00;0.23;G
1963-01-09;06:00:00;0.23;G
1963-01-10;06:00:00;0.23;G
1963-01-11;06:00:00;0.23;G
1963-01-12;06:00:00;0.23;G
1963-01-13;06:00:00;0.23;G
1963-01-14;06:00:00;0.23;G
1963-01-15;06:00:00;0.23;G
1963-01-16;06:00:00;0.23;G
1963-01-17;06:00:00;0.23;G
1963-01-18;06:00:00;0.23;G
1963-01-19;06:00:00;0.23;G
1963-01-20;06:00:00;0.21;G
1963-01-21;06:00:00;0.21;G
1963-01-22;06:00:00;0.19;G
1963-01-23;06:00:00;0.19;G
1963-01-24;06:00:00;0.19;G
1963-01-25;06:00:00;0.19;G
1963-01-26;06:00:00;0.19;G
1963-01-27;06:00:00;0.18;G
1963-01-28;06:00:00;0.18;G
1963-01-29;06:00:00;0.18;G
1963-01-30;06:00:00;0.18;G
1963-01-31;06:00:00;0.18;G
1963-02-01;06:00:00;0.17;G
1963-02-02;06:00:00;0.17;G
1963-02-03;06:00:00;0.18;G
1963-02-04;06:00:00;0.18;G
1963-02-05;06:00:00;0.18;G
1963-02-06;06:00:00;0.19;G
1963-02-07;06:00:00;0.19;G
1963-02-08;06:00:00;0.19;G
1963-02-09;06:00:00;0.19;G
1963-02-10;06:00:00;0.19;G
1963-02-11;06:00:00;0.19;G
1963-02-12;06:00:00;0.19;G
1963-02-13;06:00:00;0.19;G
1963-02-14;06:00:00;0.19;G
1963-02-15;06:00:00;0.19;G
1963-02-16;06:00:00;0.19;G
1963-02-17;06:00:00;0.19;G
1963-02-18;06:00:00;0.19;G
1963-02-19;06:00:00;0.19;G
1963-02-20;06:00:00;0.19;G
1963-02-21;06:00:00;0.19;G
1963-02-22;06:00:00;0.19;G
1963-02-23;06:00:00;0.19;G
1963-02-24;06:00:00;0.15;G
1963-02-25;06:00:00;0.13;G
1963-02-26;06:00:00;0.13;G
1963-02-27;06:00:00;0.11;G
1963-02-28;06:00:00;0.10;G
1963-11-24;06:00:00;0.03;G
1963-11-25;06:00:00;0.10;G
1963-11-26;06:00:00;0.06;G
1963-11-27;06:00:00;0.00;G
1963-12-19;06:00:00;0.20;G
1963-12-20;06:00:00;0.20;G
1963-12-21;06:00:00;0.20;G
1963-12-22;06:00:00;0.20;G
1963-12-23;06:00:00;0.18;G
1963-12-24;06:00:00;0.16;G
1963-12-25;06:00:00;0.10;G
1963-12-26;06:00:00;0.08;G
1963-12-27;06:00:00;0.06;G
1963-12-28;06:00:00;0.04;G
1964-02-16;06:00:00;0.10;G
1964-11-20;06:00:00;0.00;G
1964-12-20;06:00:00;0.05;G
1964-12-21;06:00:00;0.05;G
1964-12-22;06:00:00;0.05;G
1964-12-23;06:00:00;0.05;G
1964-12-24;06:00:00;0.03;G
1964-12-25;06:00:00;0.00;G
1964-12-26;06:00:00;0.00;G
1964-12-27;06:00:00;0.00;G
1965-11-21;06:00:00;0.08;G
1965-11-22;06:00:00;0.11;G
1965-11-23;06:00:00;0.13;G
1965-11-24;06:00:00;0.17;G
1965-11-25;06:00:00;0.18;G
1965-11-26;06:00:00;0.19;G
1965-11-27;06:00:00;0.14;G
1965-11-28;06:00:00;0.10;G
1965-11-29;06:00:00;0.11;G
1965-11-30;06:00:00;0.10;G
1966-01-02;06:00:00;0.58;G
1966-01-03;06:00:00;0.59;G
1966-01-04;06:00:00;0.59;G
1966-01-05;06:00:00;0.59;G
1966-01-06;06:00:00;0.58;G
1966-01-07;06:00:00;0.58;G
1966-01-08;06:00:00;0.58;G
1966-01-09;06:00:00;0.57;G
1966-01-10;06:00:00;0.56;G
1966-01-11;06:00:00;0.55;G
1966-01-12;06:00:00;0.54;G
1966-01-13;06:00:00;0.55;G
1966-01-14;06:00:00;0.62;G
1966-01-15;06:00:00;0.63;G
1966-01-16;06:00:00;0.62;G
1966-01-17;06:00:00;0.62;G
1966-01-18;06:00:00;0.62;G
1966-01-19;06:00:00;0.61;G
1966-01-20;06:00:00;0.59;G
1966-01-21;06:00:00;0.58;G
1966-01-22;06:00:00;0.59;G
1966-01-23;06:00:00;0.61;G
1966-01-24;06:00:00;0.62;G
1966-01-25;06:00:00;0.61;G
1966-01-26;06:00:00;0.60;G
1966-01-27;06:00:00;0.59;G
1966-01-28;06:00:00;0.60;G
1966-01-29;06:00:00;0.61;G
1966-01-30;06:00:00;0.62;G
1966-01-31;06:00:00;0.40;G
1966-02-01;06:00:00;0.35;G
1966-02-02;06:00:00;0.33;G
1966-02-03;06:00:00;0.32;G
1966-02-04;06:00:00;0.35;G
1966-02-05;06:00:00;0.55;G
1966-02-06;06:00:00;0.60;G
1966-02-07;06:00:00;0.61;G
1966-02-08;06:00:00;0.60;G
1966-02-09;06:00:00;0.60;G
1966-02-10;06:00:00;0.60;G
1966-02-11;06:00:00;0.60;G
1966-02-12;06:00:00;0.59;G
1966-02-13;06:00:00;0.59;G
1966-02-14;06:00:00;0.63;G
1966-02-15;06:00:00;0.66;G
1966-02-16;06:00:00;0.66;G
1966-02-17;06:00:00;0.66;G
1966-02-18;06:00:00;0.66;G
1966-02-19;06:00:00;0.66;G
1966-02-20;06:00:00;0.68;G
1966-02-21;06:00:00;0.62;G
1966-02-22;06:00:00;0.40;G
1966-02-23;06:00:00;0.38;G
1966-02-24;06:00:00;0.37;G
1966-02-25;06:00:00;0.36;G
1966-02-26;06:00:00;0.33;G
1966-02-27;06:00:00;0.31;G
1966-02-28;06:00:00;0.29;G
1966-03-01;06:00:00;0.28;G
1966-03-02;06:00:00;0.26;G
1966-03-03;06:00:00;0.23;G
1966-03-04;06:00:00;0.20;G
1966-03-05;06:00:00;0.16;G
1966-03-06;06:00:00;0.13;G
1966-03-07;06:00:00;0.11;G
1966-03-08;06:00:00;0.08;G
1966-03-18;06:00:00;0.06;G
1966-03-21;06:00:00;0.00;G
1966-03-22;06:00:00;0.00;G
1966-03-23;06:00:00;0.00;G
1966-03-24;06:00:00;0.00;G
1966-03-25;06:00:00;0.05;G
1966-03-26;06:00:00;0.05;G
1966-03-27;06:00:00;0.05;G
1966-03-28;06:00:00;0.06;G
1966-03-29;06:00:00;0.04;G
1966-03-31;06:00:00;0.11;G
1966-11-21;06:00:00;0.13;G
1966-11-22;06:00:00;0.11;G
1966-11-23;06:00:00;0.10;G
1966-11-24;06:00:00;0.08;G
1966-11-25;06:00:00;0.06;G
1966-11-26;06:00:00;0.05;G
1966-12-11;06:00:00;0.05;G
1966-12-12;06:00:00;0.05;G
1966-12-13;06:00:00;0.05;G
1966-12-14;06:00:00;0.05;G
1966-12-15;06:00:00;0.05;G
1966-12-16;06:00:00;0.05;G
1966-12-17;06:00:00;0.08;G
1966-12-18;06:00:00;0.00;G
1967-01-01;06:00:00;0.00;G
1967-01-06;06:00:00;0.15;G
1967-01-07;06:00:00;0.15;G
1967-01-08;06:00:00;0.15;G
1967-01-09;06:00:00;0.15;G
1967-01-10;06:00:00;0.20;G
1967-01-11;06:00:00;0.20;G
1967-01-12;06:00:00;0.20;G
1967-01-13;06:00:00;0.20;G
1967-01-14;06:00:00;0.18;G
1967-01-15;06:00:00;0.12;G
1967-01-16;06:00:00;0.12;G
1967-01-17;06:00:00;0.11;G
1967-01-18;06:00:00;0.10;G
1967-01-19;06:00:00;0.06;G
1967-01-20;06:00:00;0.04;G
1967-01-21;06:00:00;0.08;G
1967-01-22;06:00:00;0.40;G
1967-01-23;06:00:00;0.36;G
1967-01-24;06:00:00;0.36;G
1967-01-25;06:00:00;0.35;G
1967-01-26;06:00:00;0.38;G
1967-01-27;06:00:00;0.39;G
1967-01-28;06:00:00;0.39;G
1967-01-29;06:00:00;0.40;G
1967-01-30;06:00:00;0.41;G
1967-01-31;06:00:00;0.48;G
1967-02-01;06:00:00;0.50;G
1967-02-02;06:00:00;0.48;G
1967-02-03;06:00:00;0.40;G
1967-02-04;06:00:00;0.25;G
