Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
2008-11-27;06:00:00;0.20;G
2008-11-28;06:00:00;0.00;G
2008-11-29;06:00:00;0.00;G
2008-11-30;06:00:00;0.00;G
2009-01-03;06:00:00;0.00;G
2009-01-04;06:00:00;0.00;G
2009-01-05;06:00:00;0.01;G
2009-01-06;06:00:00;0.01;G
2009-01-07;06:00:00;0.03;G
2009-01-08;06:00:00;0.03;G
2009-01-09;06:00:00;0.01;G
2009-01-10;06:00:00;0.01;G
2009-01-11;06:00:00;0.01;G
2009-01-20;06:00:00;0.01;G
2009-01-21;06:00:00;0.01;G
2009-01-22;06:00:00;0.01;G
2009-01-23;06:00:00;0.02;G
2009-01-24;06:00:00;0.01;G
2009-01-25;06:00:00;0.01;G
2009-01-27;06:00:00;0.01;G
2009-01-28;06:00:00;0.01;G
2009-01-29;06:00:00;0.01;G
2009-01-30;06:00:00;0.01;G
2009-01-31;06:00:00;0.01;G
2009-02-01;06:00:00;0.01;G
2009-02-02;06:00:00;0.02;G
2009-02-03;06:00:00;0.02;G
2009-02-04;06:00:00;0.02;G
2009-02-05;06:00:00;0.03;G
2009-02-06;06:00:00;0.04;G
2009-02-07;06:00:00;0.02;G
2009-02-08;06:00:00;0.01;G
2009-02-09;06:00:00;0.00;G
2009-02-10;06:00:00;0.00;G
2009-02-11;06:00:00;0.00;G
2009-02-12;06:00:00;0.00;G
2009-02-13;06:00:00;0.00;G
2009-02-14;06:00:00;0.00;G
2009-02-15;06:00:00;0.00;G
2009-02-16;06:00:00;0.00;G
2009-02-17;06:00:00;0.00;G
2009-02-18;06:00:00;0.00;G
2009-02-19;06:00:00;0.00;G
2009-02-20;06:00:00;0.00;G
2009-02-21;06:00:00;0.01;G
2009-02-22;06:00:00;0.03;G
2009-02-23;06:00:00;0.12;G
2009-02-24;06:00:00;0.13;G
2009-02-25;06:00:00;0.11;G
2009-02-26;06:00:00;0.07;G
2009-02-27;06:00:00;0.07;G
2009-02-28;06:00:00;0.07;G
2009-03-01;06:00:00;0.07;G
2009-03-02;06:00:00;0.06;G
2009-03-03;06:00:00;0.07;Y
2009-03-04;06:00:00;0.03;G
2009-03-05;06:00:00;0.01;G
2009-03-06;06:00:00;0.00;G
2009-03-07;06:00:00;0.00;G
2009-03-08;06:00:00;0.00;G
2009-03-09;06:00:00;0.00;G
2009-03-10;06:00:00;0.04;G
2009-03-11;06:00:00;0.15;G
2009-03-12;06:00:00;0.13;G
2009-03-13;06:00:00;0.12;G
2009-03-14;06:00:00;0.10;G
2009-03-15;06:00:00;0.05;G
2009-03-16;06:00:00;0.01;G
2009-03-17;06:00:00;0.00;G
2009-03-23;06:00:00;0.08;G
2009-03-24;06:00:00;0.05;G
2009-03-25;06:00:00;0.05;G
2009-03-26;06:00:00;0.03;G
2009-03-27;06:00:00;0.02;G
2009-03-28;06:00:00;0.06;G
2009-03-29;06:00:00;0.00;G
2009-12-14;06:00:00;0.00;G
2009-12-15;06:00:00;0.05;G
2009-12-16;06:00:00;0.13;G
2009-12-17;06:00:00;0.12;G
2009-12-18;06:00:00;0.13;G
2009-12-19;06:00:00;0.13;G
2009-12-20;06:00:00;0.17;G
2009-12-21;06:00:00;0.22;G
2009-12-22;06:00:00;0.21;G
2009-12-23;06:00:00;0.24;G
2009-12-24;06:00:00;0.24;G
2009-12-25;06:00:00;0.21;G
2009-12-26;06:00:00;0.21;G
2009-12-27;06:00:00;0.22;G
2009-12-28;06:00:00;0.21;G
2009-12-29;06:00:00;0.19;G
2009-12-30;06:00:00;0.19;G
2009-12-31;06:00:00;0.19;G
2010-01-01;06:00:00;0.19;G
2010-01-02;06:00:00;0.20;G
2010-01-03;06:00:00;0.23;G
2010-01-04;06:00:00;0.22;G
2010-01-05;06:00:00;0.22;G
2010-01-06;06:00:00;0.22;G
2010-01-07;06:00:00;0.23;G
2010-01-08;06:00:00;0.22;G
2010-01-09;06:00:00;0.22;G
2010-01-10;06:00:00;0.22;G
2010-01-11;06:00:00;0.22;G
2010-01-12;06:00:00;0.21;G
2010-01-13;06:00:00;0.21;G
2010-01-14;06:00:00;0.21;G
2010-01-15;06:00:00;0.21;G
2010-01-16;06:00:00;0.21;G
2010-01-17;06:00:00;0.21;G
2010-01-18;06:00:00;0.21;G
2010-01-19;06:00:00;0.24;G
2010-01-20;06:00:00;0.25;G
2010-01-21;06:00:00;0.25;G
2010-01-22;06:00:00;0.24;G
2010-01-23;06:00:00;0.24;G
2010-01-24;06:00:00;0.24;G
2010-01-25;06:00:00;0.24;G
2010-01-26;06:00:00;0.23;G
2010-01-27;06:00:00;0.22;G
2010-01-28;06:00:00;0.37;G
2010-01-29;06:00:00;0.37;G
2010-01-30;06:00:00;0.38;G
2010-01-31;06:00:00;0.37;G
2010-02-01;06:00:00;0.35;G
2010-02-02;06:00:00;0.35;G
2010-02-03;06:00:00;0.34;G
2010-02-04;06:00:00;0.41;G
2010-02-05;06:00:00;0.40;G
2010-02-06;06:00:00;0.39;G
2010-02-07;06:00:00;0.37;G
2010-02-08;06:00:00;0.37;G
2010-02-09;06:00:00;0.37;G
2010-02-10;06:00:00;0.37;G
2010-02-11;06:00:00;0.37;G
2010-02-12;06:00:00;0.36;G
2010-02-13;06:00:00;0.37;G
2010-02-14;06:00:00;0.34;G
2010-02-15;06:00:00;0.35;G
2010-02-16;06:00:00;0.35;G
2010-02-17;06:00:00;0.35;G
2010-02-18;06:00:00;0.36;G
2010-02-19;06:00:00;0.40;G
2010-02-20;06:00:00;0.44;G
2010-02-21;06:00:00;0.48;G
2010-02-22;06:00:00;0.50;G
2010-02-23;06:00:00;0.49;G
2010-02-24;06:00:00;0.50;G
2010-02-25;06:00:00;0.50;G
2010-02-26;06:00:00;0.48;G
2010-02-27;06:00:00;0.42;G
2010-02-28;06:00:00;0.40;G
2010-03-01;06:00:00;0.40;G
2010-03-02;06:00:00;0.42;G
2010-03-03;06:00:00;0.43;G
2010-03-04;06:00:00;0.42;G
2010-03-05;06:00:00;0.43;G
2010-03-06;06:00:00;0.43;G
2010-03-07;06:00:00;0.42;G
2010-03-08;06:00:00;0.42;G
2010-03-09;06:00:00;0.41;G
2010-03-10;06:00:00;0.40;G
2010-03-11;06:00:00;0.37;G
2010-03-12;06:00:00;0.37;G
2010-03-13;06:00:00;0.37;G
2010-03-14;06:00:00;0.37;G
2010-03-15;06:00:00;0.37;G
2010-03-16;06:00:00;0.36;G
2010-03-17;06:00:00;0.36;G
2010-03-18;06:00:00;0.36;G
2010-03-19;06:00:00;0.35;G
2010-03-20;06:00:00;0.29;G
2010-03-21;06:00:00;0.20;G
2010-03-22;06:00:00;0.26;G
2010-03-23;06:00:00;0.31;G
2010-03-24;06:00:00;0.28;G
2010-03-25;06:00:00;0.24;G
2010-03-26;06:00:00;0.21;G
2010-03-27;06:00:00;0.15;G
2010-03-28;06:00:00;0.13;G
2010-03-29;06:00:00;0.12;G
2010-03-30;06:00:00;0.00;G
2010-03-31;06:00:00;0.00;G
2010-04-01;06:00:00;0.00;G
2010-04-05;06:00:00;0.01;G
2010-10-22;06:00:00;0.00;G
2010-10-23;06:00:00;0.00;G
2010-11-10;06:00:00;0.06;G
2010-11-11;06:00:00;0.02;G
2010-11-18;06:00:00;0.00;G
2010-11-20;06:00:00;0.03;G
2010-11-21;06:00:00;0.01;G
2010-11-22;06:00:00;0.01;G
2010-11-24;06:00:00;0.03;G
2010-11-25;06:00:00;0.10;G
2010-11-26;06:00:00;0.13;G
2010-11-27;06:00:00;0.13;G
2010-11-28;06:00:00;0.17;G
2010-11-29;06:00:00;0.18;G
2010-11-30;06:00:00;0.18;G
2010-12-01;06:00:00;0.17;G
2010-12-02;06:00:00;0.16;G
2010-12-03;06:00:00;0.19;G
2010-12-04;06:00:00;0.22;G
2010-12-05;06:00:00;0.22;G
2010-12-06;06:00:00;0.22;G
2010-12-07;06:00:00;0.22;G
2010-12-08;06:00:00;0.22;G
2010-12-09;06:00:00;0.20;G
2010-12-10;06:00:00;0.22;G
2010-12-11;06:00:00;0.22;G
2010-12-12;06:00:00;0.22;G
2010-12-13;06:00:00;0.21;G
2010-12-14;06:00:00;0.21;G
2010-12-15;06:00:00;0.21;G
2010-12-16;06:00:00;0.20;G
2010-12-17;06:00:00;0.31;G
2010-12-18;06:00:00;0.30;G
2010-12-19;06:00:00;0.32;G
2010-12-20;06:00:00;0.35;G
2010-12-21;06:00:00;0.37;G
2010-12-22;06:00:00;0.37;G
2010-12-23;06:00:00;0.37;G
2010-12-24;06:00:00;0.35;G
2010-12-25;06:00:00;0.34;G
2010-12-26;06:00:00;0.37;G
2010-12-27;06:00:00;0.38;G
2010-12-28;06:00:00;0.38;G
2010-12-29;06:00:00;0.38;G
2010-12-30;06:00:00;0.38;G
2010-12-31;06:00:00;0.38;G
2011-01-01;06:00:00;0.44;G
2011-01-02;06:00:00;0.44;G
2011-01-03;06:00:00;0.44;G
2011-01-04;06:00:00;0.43;G
2011-01-05;06:00:00;0.43;G
2011-01-06;06:00:00;0.43;G
2011-01-07;06:00:00;0.45;G
2011-01-08;06:00:00;0.44;G
2011-01-09;06:00:00;0.40;G
2011-01-10;06:00:00;0.40;G
2011-01-11;06:00:00;0.36;G
2011-01-12;06:00:00;0.36;G
2011-01-13;06:00:00;0.43;G
2011-01-14;06:00:00;0.42;G
2011-01-15;06:00:00;0.42;G
2011-01-16;06:00:00;0.43;G
2011-01-17;06:00:00;0.37;G
2011-01-18;06:00:00;0.31;G
2011-01-19;06:00:00;0.26;G
2011-01-20;06:00:00;0.23;G
2011-01-21;06:00:00;0.23;G
2011-01-22;06:00:00;0.26;G
2011-01-23;06:00:00;0.26;G
2011-01-24;06:00:00;0.26;G
2011-01-25;06:00:00;0.24;G
2011-01-26;06:00:00;0.25;G
2011-01-27;06:00:00;0.25;G
2011-01-28;06:00:00;0.25;G
2011-01-29;06:00:00;0.24;G
2011-01-30;06:00:00;0.24;G
2011-01-31;06:00:00;0.23;G
2011-02-01;06:00:00;0.23;G
2011-02-02;06:00:00;0.22;G
2011-02-03;06:00:00;0.21;G
2011-02-04;06:00:00;0.21;G
2011-02-05;06:00:00;0.21;G
2011-02-06;06:00:00;0.21;G
2011-02-07;06:00:00;0.19;G
2011-02-08;06:00:00;0.18;G
2011-02-09;06:00:00;0.18;G
2011-02-10;06:00:00;0.18;G
2011-02-11;06:00:00;0.40;G
2011-02-12;06:00:00;0.38;G
2011-02-13;06:00:00;0.38;G
2011-02-14;06:00:00;0.37;G
2011-02-15;06:00:00;0.38;G
2011-02-16;06:00:00;0.38;G
2011-02-17;06:00:00;0.36;G
2011-02-18;06:00:00;0.37;G
2011-02-19;06:00:00;0.37;G
2011-02-20;06:00:00;0.37;G
2011-02-21;06:00:00;0.37;G
2011-02-22;06:00:00;0.37;G
2011-02-23;06:00:00;0.37;G
2011-02-24;06:00:00;0.37;G
2011-02-25;06:00:00;0.37;G
2011-02-26;06:00:00;0.35;G
2011-02-27;06:00:00;0.33;G
2011-02-28;06:00:00;0.31;G
2011-03-01;06:00:00;0.31;G
2011-03-02;06:00:00;0.31;G
2011-03-03;06:00:00;0.31;G
2011-03-04;06:00:00;0.31;G
2011-03-05;06:00:00;0.31;G
2011-03-06;06:00:00;0.31;G
2011-03-07;06:00:00;0.31;G
2011-03-08;06:00:00;0.30;G
2011-03-09;06:00:00;0.27;G
2011-03-10;06:00:00;0.26;G
2011-03-11;06:00:00;0.25;G
2011-03-12;06:00:00;0.24;G
2011-03-13;06:00:00;0.24;G
2011-03-14;06:00:00;0.22;G
2011-03-15;06:00:00;0.22;G
2011-03-16;06:00:00;0.22;Y
2011-03-17;06:00:00;0.22;G
2011-03-18;06:00:00;0.22;G
2011-03-19;06:00:00;0.23;G
2011-03-20;06:00:00;0.23;G
2011-03-21;06:00:00;0.19;G
2011-03-22;06:00:00;0.17;G
2011-03-23;06:00:00;0.17;G
2011-03-24;06:00:00;0.13;G
2011-03-25;06:00:00;0.10;G
2011-03-26;06:00:00;0.00;G
2011-03-27;06:00:00;0.00;G
2011-03-28;06:00:00;0.01;G
2011-03-29;06:00:00;0.00;G
2011-03-30;06:00:00;0.00;G
2011-03-31;06:00:00;0.00;G
2011-04-01;06:00:00;0.00;G
2011-04-02;06:00:00;0.00;G
2011-04-03;06:00:00;0.00;G
2011-05-03;06:00:00;0.00;G
2011-12-19;06:00:00;0.03;G
2011-12-20;06:00:00;0.03;G
2011-12-21;06:00:00;0.03;G
2011-12-22;06:00:00;0.03;G
2011-12-23;06:00:00;0.02;G
2012-01-06;06:00:00;0.01;G
2012-01-07;06:00:00;0.01;G
2012-01-08;06:00:00;0.01;G
2012-01-09;06:00:00;0.01;G
2012-01-10;06:00:00;0.02;G
2012-01-14;06:00:00;0.01;G
2012-01-15;06:00:00;0.01;G
2012-01-16;06:00:00;0.01;G
2012-01-17;06:00:00;0.01;G
2012-01-18;06:00:00;0.00;G
2012-01-19;06:00:00;0.00;G
2012-01-20;06:00:00;0.00;G
2012-01-21;06:00:00;0.00;G
2012-01-22;06:00:00;0.00;G
2012-01-23;06:00:00;0.01;G
2012-01-24;06:00:00;0.02;G
2012-01-25;06:00:00;0.02;G
2012-01-26;06:00:00;0.02;G
2012-01-27;06:00:00;0.03;G
2012-01-28;06:00:00;0.03;G
2012-01-29;06:00:00;0.03;G
2012-01-30;06:00:00;0.03;G
2012-01-31;06:00:00;0.03;G
2012-02-01;06:00:00;0.03;G
2012-02-02;06:00:00;0.04;G
2012-02-03;06:00:00;0.04;G
2012-02-04;06:00:00;0.06;G
2012-02-05;06:00:00;0.06;G
2012-02-06;06:00:00;0.06;G
2012-02-07;06:00:00;0.06;G
2012-02-08;06:00:00;0.06;G
2012-02-09;06:00:00;0.09;G
2012-02-10;06:00:00;0.09;G
2012-02-11;06:00:00;0.09;G
2012-02-12;06:00:00;0.10;G
2012-02-13;06:00:00;0.10;G
2012-02-14;06:00:00;0.10;G
2012-02-15;06:00:00;0.15;G
2012-02-16;06:00:00;0.16;G
2012-02-17;06:00:00;0.17;G
2012-02-18;06:00:00;0.17;G
2012-02-19;06:00:00;0.11;G
2012-02-20;06:00:00;0.09;G
2012-02-21;06:00:00;0.08;G
2012-02-22;06:00:00;0.09;G
2012-02-23;06:00:00;0.01;G
2012-02-24;06:00:00;0.00;G
2012-02-25;06:00:00;0.00;G
2012-02-26;06:00:00;0.00;G
2012-02-27;06:00:00;0.00;G
2012-02-28;06:00:00;0.06;G
2012-02-29;06:00:00;0.00;G
2012-03-31;06:00:00;0.01;G
2012-04-01;06:00:00;0.00;G
2012-04-02;06:00:00;0.00;Y
2012-04-07;06:00:00;0.00;G
2012-04-08;06:00:00;0.00;G
2012-04-14;06:00:00;0.05;G
2012-04-15;06:00:00;0.03;G
2012-11-29;06:00:00;0.02;G
2012-11-30;06:00:00;0.06;G
2012-12-01;06:00:00;0.12;G
2012-12-02;06:00:00;0.11;Y
2012-12-03;06:00:00;0.11;G
2012-12-04;06:00:00;0.11;G
2012-12-05;06:00:00;0.18;G
2012-12-06;06:00:00;0.37;G
2012-12-07;06:00:00;0.37;G
2012-12-08;06:00:00;0.35;G
2012-12-09;06:00:00;0.31;Y
2012-12-10;06:00:00;0.31;G
2012-12-11;06:00:00;0.32;G
2012-12-12;06:00:00;0.34;G
2012-12-13;06:00:00;0.33;G
2012-12-14;06:00:00;0.32;G
2012-12-15;06:00:00;0.33;G
2012-12-16;06:00:00;0.36;G
2012-12-17;06:00:00;0.35;G
2012-12-18;06:00:00;0.35;G
2012-12-19;06:00:00;0.36;G
2012-12-20;06:00:00;0.37;G
2012-12-21;06:00:00;0.37;G
2012-12-22;06:00:00;0.37;G
2012-12-23;06:00:00;0.37;G
2012-12-24;06:00:00;0.40;G
2012-12-25;06:00:00;0.41;G
2012-12-26;06:00:00;0.42;G
2012-12-27;06:00:00;0.36;G
2012-12-28;06:00:00;0.34;G
2012-12-29;06:00:00;0.34;G
2012-12-30;06:00:00;0.30;G
2012-12-31;06:00:00;0.27;G
2013-01-01;06:00:00;0.21;G
2013-01-02;06:00:00;0.14;G
2013-01-03;06:00:00;0.13;G
2013-01-04;06:00:00;0.13;G
2013-01-05;06:00:00;0.11;G
2013-01-06;06:00:00;0.11;G
2013-01-07;06:00:00;0.11;G
2013-01-08;06:00:00;0.12;G
2013-01-09;06:00:00;0.15;G
2013-01-10;06:00:00;0.15;G
2013-01-11;06:00:00;0.18;G
2013-01-12;06:00:00;0.18;G
2013-01-13;06:00:00;0.18;G
2013-01-14;06:00:00;0.18;G
2013-01-15;06:00:00;0.18;G
2013-01-16;06:00:00;0.32;G
2013-01-17;06:00:00;0.32;G
2013-01-18;06:00:00;0.32;G
2013-01-19;06:00:00;0.32;G
2013-01-20;06:00:00;0.32;G
2013-01-21;06:00:00;0.32;G
2013-01-22;06:00:00;0.32;G
2013-01-23;06:00:00;0.32;G
2013-01-24;06:00:00;0.32;G
2013-01-25;06:00:00;0.32;G
2013-01-26;06:00:00;0.31;G
2013-01-27;06:00:00;0.29;G
2013-01-28;06:00:00;0.29;G
2013-01-29;06:00:00;0.27;G
2013-01-30;06:00:00;0.22;G
2013-01-31;06:00:00;0.19;G
2013-02-01;06:00:00;0.18;G
2013-02-02;06:00:00;0.17;G
2013-02-03;06:00:00;0.16;G
2013-02-04;06:00:00;0.15;G
2013-02-05;06:00:00;0.15;G
2013-02-06;06:00:00;0.15;G
2013-02-07;06:00:00;0.28;G
2013-02-08;06:00:00;0.29;G
2013-02-09;06:00:00;0.30;G
2013-02-10;06:00:00;0.30;G
2013-02-11;06:00:00;0.30;G
2013-02-12;06:00:00;0.29;G
2013-02-13;06:00:00;0.32;G
2013-02-14;06:00:00;0.27;G
2013-02-15;06:00:00;0.24;G
2013-02-16;06:00:00;0.22;G
2013-02-17;06:00:00;0.22;G
2013-02-18;06:00:00;0.22;G
2013-02-19;06:00:00;0.22;G
2013-02-20;06:00:00;0.22;G
2013-02-21;06:00:00;0.21;G
2013-02-22;06:00:00;0.21;G
2013-02-23;06:00:00;0.21;G
2013-02-24;06:00:00;0.21;G
2013-02-25;06:00:00;0.21;G
2013-02-26;06:00:00;0.21;G
2013-02-27;06:00:00;0.20;G
2013-02-28;06:00:00;0.19;G
2013-03-01;06:00:00;0.17;G
2013-03-02;06:00:00;0.16;G
2013-03-03;06:00:00;0.15;G
2013-03-04;06:00:00;0.15;G
2013-03-05;06:00:00;0.14;G
2013-03-06;06:00:00;0.14;G
2013-03-07;06:00:00;0.12;G
2013-03-08;06:00:00;0.12;G
2013-03-09;06:00:00;0.12;G
2013-03-10;06:00:00;0.12;G
2013-03-11;06:00:00;0.12;G
2013-03-12;06:00:00;0.12;G
2013-03-13;06:00:00;0.12;G
2013-03-14;06:00:00;0.12;G
2013-03-15;06:00:00;0.12;G
2013-03-16;06:00:00;0.18;G
2013-03-17;06:00:00;0.18;G
2013-03-18;06:00:00;0.18;G
2013-03-19;06:00:00;0.22;G
2013-03-20;06:00:00;0.22;G
2013-03-21;06:00:00;0.22;G
2013-03-22;06:00:00;0.22;G
2013-03-23;06:00:00;0.22;G
2013-03-24;06:00:00;0.21;G
2013-03-25;06:00:00;0.20;G
2013-03-26;06:00:00;0.19;G
2013-03-27;06:00:00;0.17;G
2013-03-28;06:00:00;0.15;G
2013-03-29;06:00:00;0.10;G
2013-03-30;06:00:00;0.10;G
2013-03-31;06:00:00;0.00;G
2013-04-01;06:00:00;0.00;G
2013-04-02;06:00:00;0.00;G
2013-04-03;06:00:00;0.00;G
2013-04-04;06:00:00;0.00;G
2013-04-05;06:00:00;0.00;G
2013-04-06;06:00:00;0.00;G
2013-04-07;06:00:00;0.00;G
2013-04-08;06:00:00;0.00;G
2013-04-09;06:00:00;0.00;G
2013-04-10;06:00:00;0.00;G
2013-04-11;06:00:00;0.00;G
2013-04-12;06:00:00;0.00;G
2013-04-13;06:00:00;0.00;G
2013-04-14;06:00:00;0.00;G
2013-04-15;06:00:00;0.00;G
2013-04-16;06:00:00;0.00;G
2013-12-07;06:00:00;0.03;G
2013-12-08;06:00:00;0.03;G
2013-12-09;06:00:00;0.01;G
2013-12-10;06:00:00;0.01;G
2014-01-10;06:00:00;0.01;G
2014-01-11;06:00:00;0.02;G
2014-01-12;06:00:00;0.04;G
2014-01-13;06:00:00;0.04;G
2014-01-14;06:00:00;0.04;G
2014-01-15;06:00:00;0.04;G
2014-01-16;06:00:00;0.04;G
2014-01-17;06:00:00;0.04;G
2014-01-18;06:00:00;0.08;G
2014-01-19;06:00:00;0.08;G
2014-01-20;06:00:00;0.08;G
2014-01-21;06:00:00;0.08;G
2014-01-22;06:00:00;0.08;G
2014-01-23;06:00:00;0.08;G
2014-01-24;06:00:00;0.08;G
2014-01-25;06:00:00;0.07;G
2014-01-26;06:00:00;0.07;G
2014-01-27;06:00:00;0.07;G
2014-01-28;06:00:00;0.06;G
2014-01-29;06:00:00;0.05;G
2014-01-30;06:00:00;0.06;G
2014-01-31;06:00:00;0.04;G
2014-02-01;06:00:00;0.05;Y
2014-02-02;06:00:00;0.03;G
2014-02-03;06:00:00;0.03;G
2014-02-04;06:00:00;0.01;G
2014-02-05;06:00:00;-0.02;G
2014-02-06;06:00:00;-0.02;G
2014-02-07;06:00:00;-0.02;G
2014-02-20;06:00:00;0.04;G
2014-02-21;06:00:00;0.06;G
2014-03-15;06:00:00;0.00;G
2014-03-17;06:00:00;0.07;G
2014-03-18;06:00:00;0.03;G
2014-03-19;06:00:00;0.00;G
2014-03-20;06:00:00;0.12;G
2014-03-21;06:00:00;-0.02;G
2014-09-29;06:00:00;0.00;G
2014-12-18;06:00:00;0.01;G
2014-12-22;06:00:00;-0.02;G
2014-12-25;06:00:00;-0.02;G
2014-12-26;06:00:00;0.01;G
2014-12-27;06:00:00;0.01;G
2014-12-28;06:00:00;0.01;G
2014-12-29;06:00:00;0.01;G
2014-12-30;06:00:00;0.06;G
2014-12-31;06:00:00;0.03;G
2015-01-01;06:00:00;0.02;G
2015-01-02;06:00:00;0.00;G
2015-01-03;06:00:00;0.00;G
2015-01-04;06:00:00;0.00;G
2015-01-05;06:00:00;0.00;G
2015-01-06;06:00:00;0.00;G
2015-01-07;06:00:00;0.01;G
2015-01-08;06:00:00;0.01;G
2015-01-09;06:00:00;0.00;G
2015-01-10;06:00:00;0.00;G
2015-01-11;06:00:00;0.02;G
2015-01-12;06:00:00;0.08;G
2015-01-13;06:00:00;0.10;G
2015-01-14;06:00:00;0.09;G
2015-01-15;06:00:00;0.08;G
2015-01-16;06:00:00;0.05;G
2015-01-17;06:00:00;0.01;G
2015-01-18;06:00:00;0.00;G
2015-01-19;06:00:00;0.00;G
2015-01-20;06:00:00;0.01;G
2015-01-21;06:00:00;0.01;G
2015-01-22;06:00:00;0.18;G
2015-01-23;06:00:00;0.20;G
2015-01-24;06:00:00;0.17;G
2015-01-25;06:00:00;0.17;G
2015-01-26;06:00:00;0.17;G
2015-01-27;06:00:00;0.10;G
2015-01-28;06:00:00;0.08;G
2015-01-29;06:00:00;0.03;G
2015-01-30;06:00:00;0.01;G
2015-01-31;06:00:00;0.02;G
2015-02-01;06:00:00;0.03;G
2015-02-02;06:00:00;0.08;G
2015-02-03;06:00:00;0.26;G
2015-02-04;06:00:00;0.30;G
2015-02-05;06:00:00;0.28;G
2015-02-06;06:00:00;0.26;G
2015-02-07;06:00:00;0.26;G
2015-02-08;06:00:00;0.25;G
2015-02-09;06:00:00;0.27;G
2015-02-10;06:00:00;0.20;G
2015-02-11;06:00:00;0.20;G
2015-02-12;06:00:00;0.19;G
2015-02-13;06:00:00;0.19;G
2015-02-14;06:00:00;0.18;G
2015-02-15;06:00:00;0.17;G
2015-02-16;06:00:00;0.16;G
2015-02-17;06:00:00;0.16;G
2015-02-18;06:00:00;0.16;G
2015-02-19;06:00:00;0.11;G
2015-02-20;06:00:00;-0.01;G
2015-02-21;06:00:00;0.00;G
2015-02-22;06:00:00;0.09;G
2015-02-23;06:00:00;0.03;G
2015-02-24;06:00:00;0.00;G
2015-02-25;06:00:00;0.00;G
2015-02-26;06:00:00;0.00;G
2015-02-27;06:00:00;0.00;G
2015-02-28;06:00:00;0.00;G
2015-03-21;06:00:00;0.06;G
2015-03-22;06:00:00;0.04;G
2015-03-23;06:00:00;-0.02;G
2015-04-02;06:00:00;0.01;G
2015-12-14;06:00:00;0.00;G
2015-12-28;06:00:00;0.05;G
2015-12-29;06:00:00;0.04;G
2015-12-30;06:00:00;0.04;G
2015-12-31;06:00:00;0.03;G
2016-01-01;06:00:00;0.02;G
2016-01-02;06:00:00;0.01;G
2016-01-03;06:00:00;0.02;G
2016-01-04;06:00:00;0.02;G
2016-01-05;06:00:00;0.04;G
2016-01-06;06:00:00;0.04;G
2016-01-07;06:00:00;0.04;G
2016-01-08;06:00:00;0.05;G
2016-01-09;06:00:00;0.10;G
2016-01-10;06:00:00;0.11;G
2016-01-11;06:00:00;0.08;G
2016-01-12;06:00:00;0.03;G
2016-01-13;06:00:00;0.10;G
2016-01-14;06:00:00;0.09;G
2016-01-15;06:00:00;0.09;G
2016-01-16;06:00:00;0.09;G
2016-01-17;06:00:00;0.08;G
2016-01-18;06:00:00;0.08;G
2016-01-19;06:00:00;0.07;G
2016-01-20;06:00:00;0.07;G
2016-01-21;06:00:00;0.06;Y
2016-01-22;06:00:00;0.05;G
2016-01-23;06:00:00;0.05;G
2016-01-24;06:00:00;0.09;G
2016-01-25;06:00:00;0.08;G
2016-01-26;06:00:00;0.04;G
2016-01-27;06:00:00;0.00;G
2016-02-03;06:00:00;0.00;G
2016-02-04;06:00:00;0.01;G
2016-02-05;06:00:00;0.01;G
2016-02-06;06:00:00;0.01;G
2016-02-13;06:00:00;0.02;G
2016-02-14;06:00:00;0.02;G
2016-02-15;06:00:00;0.01;G
2016-02-16;06:00:00;0.01;G
2016-02-17;06:00:00;0.01;G
2016-02-18;06:00:00;0.02;G
2016-02-19;06:00:00;0.02;G
2016-02-20;06:00:00;0.02;G
2016-02-21;06:00:00;0.02;G
2016-02-22;06:00:00;0.01;G
2016-02-24;06:00:00;0.00;G
2016-02-25;06:00:00;0.00;G
2016-02-26;06:00:00;0.00;G
2016-02-27;06:00:00;0.00;G
2016-02-28;06:00:00;0.00;G
2016-02-29;06:00:00;0.00;G
2016-03-01;06:00:00;0.00;G
2016-03-02;06:00:00;0.00;G
2016-03-07;06:00:00;0.00;G
2016-03-20;06:00:00;0.01;G
2016-11-05;06:00:00;0.00;G
2016-11-06;06:00:00;0.00;G
2016-11-07;06:00:00;0.02;G
2016-11-08;06:00:00;0.08;G
2016-11-09;06:00:00;0.21;G
2016-11-10;06:00:00;0.39;G
2016-11-11;06:00:00;0.39;G
2016-11-12;06:00:00;0.37;G
2016-11-13;06:00:00;0.29;G
2016-11-14;06:00:00;0.27;G
2016-11-15;06:00:00;0.18;G
2016-11-16;06:00:00;0.10;G
2016-11-17;06:00:00;0.00;G
2016-11-18;06:00:00;0.00;G
2016-11-28;06:00:00;0.03;G
2016-11-29;06:00:00;0.02;G
2016-11-30;06:00:00;0.02;G
2016-12-01;06:00:00;0.02;G
2016-12-02;06:00:00;0.02;G
2016-12-03;06:00:00;0.02;G
2016-12-04;06:00:00;0.00;G
2016-12-05;06:00:00;0.00;G
2016-12-10;06:00:00;0.00;G
2016-12-11;06:00:00;0.02;G
2016-12-12;06:00:00;0.05;G
2016-12-13;06:00:00;0.05;G
2016-12-14;06:00:00;0.03;G
2016-12-15;06:00:00;0.03;Y
2016-12-16;06:00:00;0.02;G
2016-12-17;06:00:00;0.02;G
2016-12-18;06:00:00;0.02;G
2016-12-19;06:00:00;0.00;Y
2016-12-20;06:00:00;0.00;Y
2017-01-02;06:00:00;0.00;G
