Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
1980-12-19;06:00:00;0.10;Y
1980-12-23;06:00:00;0.07;Y
1981-01-02;06:00:00;0.05;Y
1981-01-06;06:00:00;0.06;Y
1981-01-09;06:00:00;0.00;Y
1981-01-10;06:00:00;0.00;Y
1981-01-11;06:00:00;0.00;Y
1981-01-12;06:00:00;0.00;Y
1981-01-13;06:00:00;0.02;Y
1981-01-15;06:00:00;0.08;Y
1981-01-16;06:00:00;0.12;Y
1981-01-19;06:00:00;0.14;Y
1981-01-25;06:00:00;0.00;Y
1981-01-26;06:00:00;0.00;Y
1981-01-27;06:00:00;0.00;Y
1981-01-28;06:00:00;0.00;Y
1981-01-29;06:00:00;0.00;Y
1981-02-04;06:00:00;0.12;Y
1981-02-06;06:00:00;0.08;Y
1981-02-07;06:00:00;0.00;Y
1981-02-08;06:00:00;0.00;Y
1981-02-09;06:00:00;0.00;Y
1981-02-10;06:00:00;0.00;Y
1981-02-11;06:00:00;0.15;Y
1981-02-12;06:00:00;0.20;Y
1981-02-24;06:00:00;0.24;Y
1981-02-26;06:00:00;0.22;Y
1981-02-28;06:00:00;0.20;Y
1981-03-01;06:00:00;0.24;Y
1981-03-02;06:00:00;0.24;Y
1981-03-03;06:00:00;0.24;Y
1981-03-04;06:00:00;0.24;Y
1981-03-05;06:00:00;0.24;Y
1981-03-06;06:00:00;0.27;Y
1981-03-07;06:00:00;0.27;Y
1981-03-08;06:00:00;0.16;Y
1981-03-09;06:00:00;0.08;Y
1981-03-10;06:00:00;0.07;Y
1981-03-11;06:00:00;0.05;Y
1981-03-14;06:00:00;0.08;Y
1981-03-19;06:00:00;0.12;Y
1981-03-20;06:00:00;0.14;Y
1981-03-27;06:00:00;0.03;Y
1981-12-07;06:00:00;0.18;Y
1981-12-08;06:00:00;0.40;Y
1981-12-11;06:00:00;0.45;Y
1981-12-12;06:00:00;0.49;Y
1981-12-13;06:00:00;0.50;Y
1981-12-18;06:00:00;0.40;Y
1981-12-20;06:00:00;0.45;Y
1981-12-21;06:00:00;0.48;Y
1981-12-22;06:00:00;0.50;Y
1981-12-23;06:00:00;0.52;Y
1981-12-26;06:00:00;0.55;Y
1982-01-02;06:00:00;0.56;Y
1982-01-09;06:00:00;0.60;Y
1982-01-15;06:00:00;0.50;Y
1982-01-22;06:00:00;0.45;Y
1982-01-27;06:00:00;0.50;Y
1982-01-31;06:00:00;0.54;Y
1982-02-01;06:00:00;0.54;Y
1982-02-02;06:00:00;0.54;Y
1982-02-03;06:00:00;0.54;Y
1982-02-04;06:00:00;0.54;Y
1982-02-05;06:00:00;0.54;Y
1982-02-06;06:00:00;0.50;Y
1982-02-07;06:00:00;0.50;Y
1982-02-08;06:00:00;0.50;Y
1982-02-09;06:00:00;0.48;Y
1982-02-10;06:00:00;0.48;Y
1982-02-11;06:00:00;0.45;Y
1982-02-13;06:00:00;0.40;Y
1982-02-19;06:00:00;0.35;Y
1982-02-20;06:00:00;0.35;Y
1982-02-21;06:00:00;0.35;Y
1982-02-22;06:00:00;0.35;Y
1982-02-23;06:00:00;0.35;Y
1982-02-24;06:00:00;0.35;Y
1982-02-25;06:00:00;0.35;Y
1982-02-26;06:00:00;0.35;Y
1982-03-10;06:00:00;0.15;Y
1982-03-11;06:00:00;0.10;Y
1982-03-15;06:00:00;0.05;Y
1982-03-18;06:00:00;0.12;Y
1982-03-21;06:00:00;0.10;Y
1982-03-31;06:00:00;0.00;G
1982-04-15;06:00:00;0.00;G
1982-04-30;06:00:00;0.00;G
1982-05-15;06:00:00;0.00;G
1982-05-31;06:00:00;0.00;G
1982-06-14;06:00:00;0.00;G
1982-06-15;06:00:00;0.00;G
1982-06-30;06:00:00;0.00;G
1982-12-15;06:00:00;0.08;Y
1982-12-16;06:00:00;0.04;Y
1982-12-19;06:00:00;0.08;Y
1982-12-21;06:00:00;0.05;Y
1982-12-23;06:00:00;0.07;Y
1982-12-24;06:00:00;0.07;Y
1982-12-25;06:00:00;0.06;Y
1983-01-01;06:00:00;0.00;G
1983-01-02;06:00:00;0.00;G
1983-01-03;06:00:00;0.00;G
1983-01-04;06:00:00;0.00;G
1983-01-05;06:00:00;0.00;G
1983-01-06;06:00:00;0.00;G
1983-01-07;06:00:00;0.00;G
1983-01-08;06:00:00;0.00;G
1983-01-09;06:00:00;0.00;G
1983-01-10;06:00:00;0.00;G
1983-01-11;06:00:00;0.00;G
1983-01-12;06:00:00;0.00;G
1983-01-13;06:00:00;0.00;G
1983-01-14;06:00:00;0.00;G
1983-01-15;06:00:00;0.00;G
1983-01-16;06:00:00;0.00;G
1983-01-17;06:00:00;0.02;G
1983-01-18;06:00:00;0.02;G
1983-01-19;06:00:00;0.02;G
1983-01-20;06:00:00;0.00;G
1983-01-21;06:00:00;0.00;G
1983-01-22;06:00:00;0.00;G
1983-01-23;06:00:00;0.00;G
1983-01-24;06:00:00;0.00;G
1983-01-25;06:00:00;0.00;G
1983-01-26;06:00:00;0.00;G
1983-01-27;06:00:00;0.00;G
1983-01-28;06:00:00;0.00;G
1983-01-29;06:00:00;0.00;G
1983-01-30;06:00:00;0.00;G
1983-01-31;06:00:00;0.00;G
1983-02-01;06:00:00;0.00;G
1983-02-02;06:00:00;0.10;Y
1983-02-03;06:00:00;0.11;Y
1983-02-04;06:00:00;0.11;Y
1983-02-05;06:00:00;0.13;Y
1983-02-06;06:00:00;0.14;Y
1983-02-07;06:00:00;0.14;Y
1983-02-08;06:00:00;0.14;Y
1983-02-09;06:00:00;0.14;Y
1983-02-10;06:00:00;0.14;Y
1983-02-11;06:00:00;0.14;Y
1983-02-12;06:00:00;0.14;Y
1983-02-13;06:00:00;0.14;Y
1983-02-14;06:00:00;0.14;Y
1983-02-15;06:00:00;0.14;Y
1983-02-16;06:00:00;0.14;Y
1983-02-17;06:00:00;0.14;Y
1983-02-18;06:00:00;0.14;Y
1983-02-19;06:00:00;0.14;Y
1983-02-20;06:00:00;0.14;Y
1983-02-21;06:00:00;0.14;Y
1983-02-22;06:00:00;0.14;Y
1983-02-23;06:00:00;0.14;Y
1983-02-24;06:00:00;0.14;Y
1983-02-25;06:00:00;0.14;Y
1983-02-26;06:00:00;0.14;Y
1983-02-27;06:00:00;0.14;Y
1983-02-28;06:00:00;0.14;Y
1983-03-01;06:00:00;0.16;Y
1983-03-06;06:00:00;0.07;Y
1983-03-07;06:00:00;0.04;Y
1983-03-11;06:00:00;0.02;Y
1983-03-21;06:00:00;0.02;Y
1983-03-22;06:00:00;0.06;Y
1983-03-23;06:00:00;0.07;Y
1983-03-25;06:00:00;0.08;Y
1983-03-26;06:00:00;0.10;Y
1983-03-28;06:00:00;0.10;Y
1983-03-29;06:00:00;0.10;Y
1983-04-06;06:00:00;0.04;Y
1983-11-23;06:00:00;0.05;Y
1983-11-24;06:00:00;0.05;Y
1983-11-25;06:00:00;0.04;Y
1983-11-30;06:00:00;0.01;Y
1984-01-14;06:00:00;0.08;Y
1984-01-15;06:00:00;0.20;Y
1984-01-16;06:00:00;0.22;Y
1984-01-17;06:00:00;0.23;Y
1984-01-18;06:00:00;0.25;Y
1984-01-19;06:00:00;0.25;Y
1984-01-20;06:00:00;0.25;Y
1984-01-21;06:00:00;0.26;Y
1984-01-25;06:00:00;0.26;Y
1984-01-26;06:00:00;0.27;Y
1984-01-28;06:00:00;0.28;Y
1984-01-31;06:00:00;0.29;Y
1984-02-01;06:00:00;0.29;Y
1984-02-05;06:00:00;0.22;Y
1984-02-06;06:00:00;0.20;Y
1984-02-07;06:00:00;0.25;Y
1984-02-12;06:00:00;0.25;Y
1984-02-16;06:00:00;0.25;Y
1984-02-29;06:00:00;0.25;Y
1984-03-01;06:00:00;0.23;Y
1984-03-09;06:00:00;0.20;Y
1984-03-30;06:00:00;0.12;Y
1985-01-01;06:00:00;0.05;Y
1985-01-03;06:00:00;0.15;Y
1985-01-20;06:00:00;0.15;Y
1985-01-22;06:00:00;0.18;Y
1985-01-23;06:00:00;0.19;Y
1985-01-26;06:00:00;0.25;Y
1985-01-31;06:00:00;0.22;Y
1985-02-05;06:00:00;0.25;Y
1985-02-08;06:00:00;0.30;Y
1985-02-22;06:00:00;0.35;Y
1985-02-24;06:00:00;0.40;Y
1985-02-25;06:00:00;0.40;Y
1985-03-04;06:00:00;0.35;Y
1985-03-08;06:00:00;0.40;Y
1985-03-12;06:00:00;0.45;Y
1985-03-26;06:00:00;0.40;Y
1985-03-30;06:00:00;0.35;Y
1985-04-02;06:00:00;0.20;Y
1985-04-09;06:00:00;0.25;Y
1985-04-29;06:00:00;0.10;Y
1985-04-30;06:00:00;0.25;Y
1985-05-02;06:00:00;0.20;Y
1985-05-04;06:00:00;0.15;Y
1985-11-30;06:00:00;0.20;Y
1985-12-06;06:00:00;0.10;Y
1985-12-07;06:00:00;0.11;Y
1985-12-16;06:00:00;0.10;Y
1985-12-17;06:00:00;0.20;Y
1985-12-19;06:00:00;0.22;Y
1985-12-27;06:00:00;0.08;Y
1985-12-29;06:00:00;0.10;Y
1985-12-30;06:00:00;0.20;Y
1985-12-31;06:00:00;0.25;Y
1986-01-01;06:00:00;0.30;Y
1986-01-04;06:00:00;0.35;Y
1986-01-05;06:00:00;0.38;Y
1986-01-08;06:00:00;0.38;Y
1986-01-11;06:00:00;0.40;Y
1986-01-12;06:00:00;0.42;Y
1986-01-13;06:00:00;0.30;Y
1986-01-16;06:00:00;0.32;Y
1986-01-19;06:00:00;0.36;Y
1986-01-20;06:00:00;0.38;Y
1986-01-22;06:00:00;0.25;Y
1986-01-23;06:00:00;0.20;Y
1986-01-24;06:00:00;0.20;Y
1986-01-26;06:00:00;0.22;Y
1986-01-29;06:00:00;0.24;Y
1986-02-01;06:00:00;0.23;Y
1986-02-05;06:00:00;0.25;Y
1986-02-12;06:00:00;0.25;Y
1986-02-15;06:00:00;0.25;Y
1986-02-22;06:00:00;0.27;Y
1986-02-25;06:00:00;0.28;Y
1986-03-06;06:00:00;0.23;Y
1986-03-12;06:00:00;0.20;Y
1986-12-19;06:00:00;0.08;Y
1986-12-21;06:00:00;0.09;Y
1986-12-22;06:00:00;0.18;Y
1986-12-23;06:00:00;0.22;Y
1986-12-24;06:00:00;0.25;Y
1986-12-25;06:00:00;0.25;G
1986-12-26;06:00:00;0.28;Y
1986-12-27;06:00:00;0.30;Y
1986-12-28;06:00:00;0.31;Y
1986-12-29;06:00:00;0.35;Y
1986-12-30;06:00:00;0.40;Y
1987-01-04;06:00:00;0.37;Y
1987-01-05;06:00:00;0.40;Y
1987-01-07;06:00:00;0.42;Y
1987-01-10;06:00:00;0.43;Y
1987-01-15;06:00:00;0.43;Y
1987-01-20;06:00:00;0.43;Y
1987-01-25;06:00:00;0.42;Y
1987-01-30;06:00:00;0.42;Y
1987-01-31;06:00:00;0.43;Y
1987-02-01;06:00:00;0.43;Y
1987-02-06;06:00:00;0.15;Y
1987-02-07;06:00:00;0.16;Y
1987-02-10;06:00:00;0.26;Y
1987-02-13;06:00:00;0.26;Y
1987-02-14;06:00:00;0.27;Y
1987-02-17;06:00:00;0.29;Y
1987-02-18;06:00:00;0.31;Y
1987-03-20;06:00:00;0.35;Y
1987-03-28;06:00:00;0.20;Y
1987-03-30;06:00:00;0.10;Y
1987-11-28;06:00:00;0.05;Y
1987-11-29;06:00:00;0.10;Y
1987-11-30;06:00:00;0.12;Y
1987-12-07;06:00:00;0.12;Y
1987-12-11;06:00:00;0.12;Y
1987-12-15;06:00:00;0.10;Y
1987-12-19;06:00:00;0.07;Y
1987-12-21;06:00:00;0.03;Y
1987-12-23;06:00:00;0.02;Y
1988-01-07;06:00:00;0.10;Y
1988-01-08;06:00:00;0.18;Y
1988-01-24;06:00:00;0.07;Y
1988-01-26;06:00:00;0.03;Y
1988-01-28;06:00:00;0.02;Y
1988-01-29;06:00:00;0.03;Y
1988-01-30;06:00:00;0.04;Y
1988-01-31;06:00:00;0.12;Y
1988-02-01;06:00:00;0.15;Y
1988-02-02;06:00:00;0.08;Y
1988-02-03;06:00:00;0.05;Y
1988-02-04;06:00:00;0.04;Y
1988-02-07;06:00:00;0.08;Y
1988-02-22;06:00:00;0.02;Y
1988-02-23;06:00:00;0.10;Y
1988-02-24;06:00:00;0.12;Y
1988-02-25;06:00:00;0.13;Y
1988-02-26;06:00:00;0.16;Y
1988-02-27;06:00:00;0.16;Y
1988-02-28;06:00:00;0.18;Y
1988-02-29;06:00:00;0.20;Y
1988-03-02;06:00:00;0.20;Y
1988-03-04;06:00:00;0.23;Y
1988-03-05;06:00:00;0.25;Y
1988-03-06;06:00:00;0.26;Y
1988-03-10;06:00:00;0.27;Y
1988-03-17;06:00:00;0.55;Y
1988-03-22;06:00:00;0.50;Y
1988-11-01;06:00:00;0.05;Y
1988-11-02;06:00:00;0.10;Y
1988-11-03;06:00:00;0.04;Y
1988-11-04;06:00:00;0.03;Y
1988-11-21;06:00:00;0.02;Y
1988-11-30;06:00:00;0.35;Y
1988-12-04;06:00:00;0.38;Y
1988-12-05;06:00:00;0.35;Y
1988-12-09;06:00:00;0.22;Y
1988-12-11;06:00:00;0.20;Y
1988-12-14;06:00:00;0.15;Y
1988-12-19;06:00:00;0.17;Y
1988-12-22;06:00:00;0.12;Y
1988-12-23;06:00:00;0.10;Y
1988-12-26;06:00:00;0.06;Y
1988-12-27;06:00:00;0.04;Y
1989-02-16;06:00:00;0.02;G
1989-12-12;06:00:00;0.04;G
1989-12-13;06:00:00;0.12;G
1990-12-20;06:00:00;0.03;G
1990-12-21;06:00:00;0.23;G
1991-02-10;06:00:00;0.05;G
1991-02-12;06:00:00;0.09;G
1991-02-13;06:00:00;0.12;G
1991-02-14;06:00:00;0.13;G
1991-02-15;06:00:00;0.13;G
1991-02-19;06:00:00;0.13;G
1991-02-20;06:00:00;0.13;G
1991-10-20;06:00:00;0.05;G
1991-10-21;06:00:00;0.05;G
1991-12-27;06:00:00;0.04;G
1992-02-16;06:00:00;0.23;G
1992-02-20;06:00:00;0.18;G
1992-02-21;06:00:00;0.10;G
1992-04-16;06:00:00;0.22;G
1992-04-17;06:00:00;0.23;G
1992-10-22;06:00:00;0.11;G
1992-10-29;06:00:00;0.02;G
1992-10-30;06:00:00;0.04;G
1992-10-31;06:00:00;0.06;G
1993-01-12;06:00:00;0.05;G
1993-01-13;06:00:00;0.12;G
1993-01-14;06:00:00;0.17;G
1993-01-24;06:00:00;0.06;G
1993-01-25;06:00:00;0.07;G
1993-01-26;06:00:00;0.08;G
1993-01-31;06:00:00;0.07;G
1993-02-20;06:00:00;0.03;G
1993-02-21;06:00:00;0.07;G
1993-02-28;06:00:00;0.11;G
1993-03-06;06:00:00;0.13;G
1993-11-21;06:00:00;0.02;G
1993-11-25;06:00:00;0.05;G
1993-11-27;06:00:00;0.10;G
1993-12-01;06:00:00;0.07;G
1993-12-11;06:00:00;0.08;G
1993-12-15;06:00:00;0.08;G
1993-12-17;06:00:00;0.12;G
1993-12-21;06:00:00;0.12;G
1993-12-25;06:00:00;0.14;G
1993-12-27;06:00:00;0.25;G
1993-12-29;06:00:00;0.25;G
1993-12-31;06:00:00;0.25;G
1994-01-01;06:00:00;0.29;G
1994-01-04;06:00:00;0.25;G
1994-01-06;06:00:00;0.23;G
1994-01-10;06:00:00;0.16;G
1994-01-11;06:00:00;0.16;G
1994-01-12;06:00:00;0.21;G
1994-01-16;06:00:00;0.01;G
1994-01-24;06:00:00;0.04;G
1994-01-26;06:00:00;0.09;G
1994-01-27;06:00:00;0.12;G
1994-01-29;06:00:00;0.20;G
1994-01-30;06:00:00;0.24;G
1994-01-31;06:00:00;0.18;G
1994-02-01;06:00:00;0.18;G
1994-02-02;06:00:00;0.20;G
1994-02-03;06:00:00;0.25;G
1994-02-05;06:00:00;0.24;G
1994-02-08;06:00:00;0.22;G
1994-02-10;06:00:00;0.25;G
1994-02-15;06:00:00;0.24;G
1994-02-20;06:00:00;0.26;G
1994-02-21;06:00:00;0.30;G
1994-02-23;06:00:00;0.32;G
1994-02-28;06:00:00;0.30;G
1994-03-01;06:00:00;0.31;G
1994-03-04;06:00:00;0.35;G
1994-03-09;06:00:00;0.06;G
1994-03-14;06:00:00;0.08;G
1994-03-15;06:00:00;0.07;G
1994-03-17;06:00:00;0.09;G
1994-03-19;06:00:00;0.16;G
1994-03-23;06:00:00;0.07;G
1994-04-05;06:00:00;0.02;G
1994-11-11;06:00:00;0.02;G
1994-12-17;06:00:00;0.01;G
1994-12-27;06:00:00;0.03;G
1994-12-29;06:00:00;0.06;G
1995-01-02;06:00:00;0.02;G
1995-01-03;06:00:00;0.08;G
1995-01-08;06:00:00;0.07;G
1995-01-09;06:00:00;0.09;G
1995-01-10;06:00:00;0.14;G
1995-01-11;06:00:00;0.24;G
1995-01-12;06:00:00;0.28;G
1995-01-13;06:00:00;0.31;G
1995-01-15;06:00:00;0.16;G
1995-01-21;06:00:00;0.12;G
1995-01-23;06:00:00;0.22;G
1995-01-24;06:00:00;0.23;G
1995-01-29;06:00:00;0.26;G
1995-01-31;06:00:00;0.22;G
1995-02-01;06:00:00;0.29;G
1995-02-02;06:00:00;0.16;G
1995-02-08;06:00:00;0.01;G
1995-02-12;06:00:00;0.04;G
1995-02-24;06:00:00;0.04;G
1995-02-27;06:00:00;0.01;G
1995-03-03;06:00:00;0.02;G
1995-03-06;06:00:00;0.02;G
1995-03-16;06:00:00;0.04;G
1995-03-27;06:00:00;0.02;G
1995-04-04;06:00:00;0.03;G
1995-04-08;06:00:00;0.05;G
1995-04-19;06:00:00;0.07;G
1995-09-15;06:00:00;0.00;G
1995-09-30;06:00:00;0.00;G
1995-10-15;06:00:00;0.00;G
1995-10-31;06:00:00;0.00;G
1995-11-03;06:00:00;0.05;G
1995-11-04;06:00:00;0.07;G
1995-11-05;06:00:00;0.07;G
1995-11-15;06:00:00;0.00;G
1995-11-16;06:00:00;0.05;G
1995-11-17;06:00:00;0.35;G
1995-11-18;06:00:00;0.49;G
1995-11-19;06:00:00;0.49;G
1995-11-22;06:00:00;0.29;G
1995-11-23;06:00:00;0.24;G
1995-12-03;06:00:00;0.01;G
1995-12-05;06:00:00;0.01;G
1995-12-08;06:00:00;0.06;G
1995-12-13;06:00:00;0.01;G
1995-12-15;06:00:00;0.01;G
1995-12-18;06:00:00;0.02;G
1995-12-20;06:00:00;0.04;G
1995-12-23;06:00:00;0.06;G
1995-12-31;06:00:00;0.06;G
1996-01-01;06:00:00;0.06;G
1996-01-05;06:00:00;0.06;G
1996-01-09;06:00:00;0.10;G
1996-01-25;06:00:00;0.02;G
1996-01-31;06:00:00;0.02;G
1996-02-01;06:00:00;0.02;G
1996-02-03;06:00:00;0.02;G
1996-02-05;06:00:00;0.03;G
1996-02-10;06:00:00;0.04;G
1996-02-15;06:00:00;0.08;G
1996-02-17;06:00:00;0.18;G
1996-02-29;06:00:00;0.07;G
1996-03-01;06:00:00;0.07;G
1996-03-07;06:00:00;0.08;G
1996-03-15;06:00:00;0.06;G
1996-03-29;06:00:00;0.02;G
1996-03-31;06:00:00;0.09;G
1996-04-01;06:00:00;0.09;G
1996-10-31;06:00:00;0.00;Y
1996-11-14;06:00:00;0.01;G
1996-11-26;06:00:00;0.00;Y
1996-11-27;06:00:00;0.00;Y
1996-11-28;06:00:00;0.00;Y
1996-11-29;06:00:00;0.11;Y
1996-11-30;06:00:00;0.12;Y
1996-12-01;06:00:00;0.12;Y
1996-12-02;06:00:00;0.12;Y
1996-12-03;06:00:00;0.10;Y
1996-12-13;06:00:00;0.01;Y
1996-12-14;06:00:00;0.01;Y
1996-12-15;06:00:00;0.21;Y
1996-12-16;06:00:00;0.21;Y
1996-12-17;06:00:00;0.17;Y
1996-12-18;06:00:00;0.20;G
1996-12-19;06:00:00;0.26;Y
1996-12-20;06:00:00;0.24;Y
1996-12-21;06:00:00;0.24;Y
1996-12-22;06:00:00;0.23;Y
1996-12-23;06:00:00;0.21;Y
1996-12-24;06:00:00;0.20;Y
1996-12-25;06:00:00;0.20;Y
1996-12-26;06:00:00;0.20;Y
1996-12-27;06:00:00;0.20;Y
1996-12-28;06:00:00;0.21;Y
1996-12-29;06:00:00;0.22;Y
1996-12-30;06:00:00;0.32;Y
1996-12-31;06:00:00;0.32;Y
1997-01-01;06:00:00;0.30;Y
1997-01-02;06:00:00;0.30;Y
1997-01-03;06:00:00;0.30;Y
1997-01-04;06:00:00;0.30;Y
1997-01-05;06:00:00;0.30;Y
1997-01-06;06:00:00;0.30;Y
1997-01-07;06:00:00;0.30;Y
1997-01-08;06:00:00;0.28;Y
1997-01-09;06:00:00;0.28;Y
1997-01-10;06:00:00;0.28;Y
1997-01-11;06:00:00;0.28;Y
1997-01-12;06:00:00;0.28;Y
1997-01-13;06:00:00;0.26;Y
1997-01-14;06:00:00;0.09;Y
1997-01-15;06:00:00;0.08;Y
1997-01-16;06:00:00;0.07;Y
1997-01-17;06:00:00;0.07;Y
1997-01-18;06:00:00;0.06;Y
1997-01-19;06:00:00;0.03;Y
1997-01-20;06:00:00;0.02;Y
1997-01-21;06:00:00;0.01;Y
1997-02-03;06:00:00;0.01;Y
1997-02-04;06:00:00;0.02;Y
1997-02-05;06:00:00;0.05;Y
1997-02-06;06:00:00;0.05;Y
1997-02-07;06:00:00;0.01;Y
1997-02-12;06:00:00;0.00;Y
1997-02-13;06:00:00;0.02;Y
1997-02-14;06:00:00;0.15;Y
1997-02-15;06:00:00;0.16;Y
1997-02-16;06:00:00;0.16;Y
1997-02-17;06:00:00;0.15;Y
1997-02-18;06:00:00;0.13;Y
1997-02-19;06:00:00;0.11;Y
1997-02-20;06:00:00;0.13;Y
1997-02-21;06:00:00;0.04;Y
1997-02-23;06:00:00;0.00;Y
1997-03-14;06:00:00;0.01;Y
1997-04-11;06:00:00;0.00;Y
1997-04-12;06:00:00;0.00;Y
1997-04-15;06:00:00;0.00;Y
1997-04-18;06:00:00;0.00;Y
1997-11-03;06:00:00;0.00;Y
1997-11-04;06:00:00;0.00;Y
1997-11-05;06:00:00;0.00;Y
1997-11-24;06:00:00;0.01;Y
1997-11-25;06:00:00;0.01;Y
1997-11-26;06:00:00;0.01;Y
1997-11-27;06:00:00;0.01;Y
1997-11-28;06:00:00;0.01;Y
1997-11-29;06:00:00;0.01;Y
1997-11-30;06:00:00;0.07;Y
1997-12-02;06:00:00;0.08;Y
1997-12-03;06:00:00;0.22;Y
1997-12-04;06:00:00;0.17;Y
1997-12-05;06:00:00;0.15;Y
1997-12-08;06:00:00;0.00;Y
1997-12-14;06:00:00;0.00;Y
1997-12-15;06:00:00;0.00;Y
1997-12-24;06:00:00;0.00;Y
1997-12-27;06:00:00;0.01;Y
1997-12-28;06:00:00;0.01;Y
1997-12-29;06:00:00;0.01;Y
1997-12-30;06:00:00;0.00;Y
1997-12-31;06:00:00;0.01;Y
1998-01-08;06:00:00;0.10;Y
1998-01-09;06:00:00;0.08;Y
1998-01-10;06:00:00;0.08;Y
1998-01-20;06:00:00;0.02;Y
1998-01-21;06:00:00;0.02;Y
1998-01-22;06:00:00;0.02;Y
1998-01-23;06:00:00;0.02;Y
1998-01-24;06:00:00;0.12;Y
1998-01-25;06:00:00;0.12;Y
1998-01-26;06:00:00;0.10;Y
1998-01-27;06:00:00;0.08;Y
1998-01-28;06:00:00;0.02;Y
1998-01-29;06:00:00;0.02;Y
1998-01-30;06:00:00;0.03;Y
1998-01-31;06:00:00;0.03;Y
1998-02-01;06:00:00;0.03;Y
1998-02-02;06:00:00;0.03;Y
1998-02-03;06:00:00;0.06;Y
1998-02-04;06:00:00;0.10;Y
1998-02-05;06:00:00;0.11;Y
1998-02-06;06:00:00;0.10;Y
1998-02-07;06:00:00;0.06;Y
1998-02-17;06:00:00;0.00;Y
1998-03-01;06:00:00;0.00;Y
1998-03-03;06:00:00;0.04;Y
1998-03-04;06:00:00;0.03;Y
1998-03-05;06:00:00;0.10;Y
1998-03-06;06:00:00;0.12;Y
1998-03-07;06:00:00;0.12;Y
1998-03-08;06:00:00;0.14;Y
1998-03-09;06:00:00;0.14;Y
1998-03-10;06:00:00;0.13;Y
1998-03-11;06:00:00;0.11;Y
1998-03-12;06:00:00;0.10;Y
1998-03-13;06:00:00;0.12;Y
1998-03-14;06:00:00;0.07;Y
1998-03-15;06:00:00;0.07;Y
1998-03-16;06:00:00;0.06;Y
1998-03-17;06:00:00;0.02;Y
1998-03-18;06:00:00;0.00;Y
1998-03-19;06:00:00;0.00;Y
1998-03-20;06:00:00;0.01;Y
1998-03-23;06:00:00;0.02;Y
1998-03-27;06:00:00;0.02;Y
1998-04-04;06:00:00;0.09;Y
1998-04-05;06:00:00;0.28;Y
1998-04-06;06:00:00;0.17;Y
1998-04-07;06:00:00;0.10;Y
1998-04-08;06:00:00;0.04;Y
1998-04-10;06:00:00;0.00;Y
1998-04-12;06:00:00;0.04;Y
1998-04-13;06:00:00;0.03;Y
1998-04-14;06:00:00;0.00;Y
1998-11-04;06:00:00;0.00;Y
1998-11-06;06:00:00;0.00;Y
1998-11-10;06:00:00;0.01;Y
1998-11-11;06:00:00;0.01;Y
1998-11-15;06:00:00;0.02;Y
1998-11-16;06:00:00;0.04;Y
1998-11-17;06:00:00;0.06;Y
1998-11-18;06:00:00;0.07;Y
1998-11-19;06:00:00;0.09;Y
1998-11-20;06:00:00;0.08;Y
1998-11-21;06:00:00;0.08;Y
1998-11-22;06:00:00;0.06;Y
1998-11-23;06:00:00;0.06;Y
1998-11-24;06:00:00;0.05;Y
1998-11-25;06:00:00;0.15;Y
1998-11-26;06:00:00;0.15;Y
1998-11-27;06:00:00;0.15;Y
1998-11-28;06:00:00;0.15;Y
1998-11-29;06:00:00;0.15;Y
1998-11-30;06:00:00;0.15;Y
1998-12-01;06:00:00;0.15;Y
1998-12-02;06:00:00;0.15;Y
1998-12-03;06:00:00;0.15;Y
1998-12-04;06:00:00;0.14;Y
1998-12-05;06:00:00;0.21;Y
1998-12-06;06:00:00;0.37;Y
1998-12-07;06:00:00;0.56;Y
1998-12-08;06:00:00;0.54;Y
1998-12-09;06:00:00;0.53;Y
1998-12-10;06:00:00;0.53;G
1998-12-11;06:00:00;0.45;Y
1998-12-12;06:00:00;0.43;Y
1998-12-13;06:00:00;0.40;Y
1998-12-14;06:00:00;0.43;Y
1998-12-15;06:00:00;0.35;Y
1998-12-16;06:00:00;0.28;Y
1998-12-17;06:00:00;0.23;Y
1998-12-18;06:00:00;0.11;Y
1998-12-19;06:00:00;0.01;G
1998-12-20;06:00:00;0.01;Y
1998-12-21;06:00:00;0.01;Y
1998-12-22;06:00:00;0.05;Y
1998-12-23;06:00:00;0.05;Y
1998-12-24;06:00:00;0.08;Y
1998-12-25;06:00:00;0.07;Y
1998-12-26;06:00:00;0.00;Y
1998-12-27;06:00:00;0.04;Y
1998-12-28;06:00:00;0.00;Y
1998-12-29;06:00:00;0.00;Y
1998-12-30;06:00:00;0.00;Y
1998-12-31;06:00:00;0.00;Y
1999-01-01;06:00:00;0.00;Y
1999-01-02;06:00:00;0.00;Y
1999-01-03;06:00:00;0.00;Y
1999-01-04;06:00:00;0.00;Y
1999-01-07;06:00:00;0.00;Y
1999-01-08;06:00:00;0.01;Y
1999-01-09;06:00:00;0.01;Y
1999-01-10;06:00:00;0.01;Y
1999-01-12;06:00:00;0.01;Y
1999-01-13;06:00:00;0.02;Y
1999-01-14;06:00:00;0.04;Y
1999-01-15;06:00:00;0.08;Y
1999-01-16;06:00:00;0.02;Y
1999-01-27;06:00:00;0.09;Y
1999-01-28;06:00:00;0.15;Y
1999-01-29;06:00:00;0.11;G
1999-01-30;06:00:00;0.11;Y
1999-01-31;06:00:00;0.10;Y
1999-02-01;06:00:00;0.08;Y
1999-02-02;06:00:00;0.08;Y
1999-02-03;06:00:00;0.08;Y
